E
3.081244e+00
3.743472e+00
2.299967e+00
4.728032e+00
1.009930e+01
-1.111580e-01
4.360773e+00
3.657538e+00
1.875769e+00
6.476331e+00
1.963107e+00
3.832590e+00
1.255687e+01
4.539738e+00
9.327293e+00
6.214140e+00
9.519834e+00
7.883786e+00
8.679323e+00
2.329394e+00
-1.181919e-01
8.095193e+00
2.422023e+00
1.877997e+00
3.776436e+00
9.400199e+00
1.060026e+01
4.660109e+00
2.031927e+00
1.977559e+00
6.551347e+00
4.516507e+00
1.093883e+00
1.914189e+00
1.963231e+00
1.298809e+01
1.003565e+01
3.912625e+00
-1.075627e-01
1.945484e+00
4.555389e+00
8.419907e+00
5.178418e+00
8.679707e+00
3.168242e+00
2.487728e+00
5.081083e+00
1.966482e+00
1.105109e+01
9.008358e+00
5.331058e-01
9.245794e+00
3.505625e+00
1.289659e+01
-5.284383e-02
5.945718e+00
4.522713e+00
1.268252e+01
4.994946e+00
8.762488e+00
2.103432e+00
3.126259e+00
1.008916e+00
5.533614e+00
8.621814e+00
3.507893e+00
7.246908e+00
2.913103e+00
8.224952e+00
5.625951e+00
1.035419e+01
5.923758e+00
5.620008e+00
2.042696e+00
2.301436e+00
4.217023e+00
1.966630e+00
6.052723e+00
3.087834e+00
5.040420e+00
2.820580e+00
1.285386e+01
7.762957e+00
5.438798e+00
9.952078e+00
3.692275e+00
3.792549e+00
5.247116e-01
6.396865e+00
2.202329e+00
5.338773e-01
6.683262e+00
-1.108396e-01
9.007125e+00
3.333762e+00
1.966503e+00
4.518476e+00
4.585351e+00
2.274833e+00
1.283195e+00
8.638613e+00
2.984327e+00
1.173492e+01
4.234128e+00
5.239516e-01
5.415490e+00
4.492078e+00
8.678456e+00
2.501336e+00
4.711512e+00
6.998291e+00
-1.109328e-01
5.996688e+00
1.216624e+01
2.528991e+00
5.376826e-01
4.470847e+00
7.080539e+00
1.027962e+01
4.404963e+00
4.518922e+00
2.338285e+00
-1.076058e-01
4.394973e+00
7.058608e+00
5.344811e-01
5.342211e-01
2.310653e+00
2.189301e+00
5.377717e-01
4.977579e+00
6.112416e-01
1.201717e+01
5.388171e+00
2.495664e+00
1.174765e+01
9.272195e+00
2.531566e+00
2.706403e+00
5.089146e+00
7.967829e+00
1.962540e+00
5.898241e+00
5.707180e+00
9.669366e-01
4.262541e-01
9.474720e+00
7.492446e+00
8.240840e+00
5.086936e+00
5.314610e+00
2.853796e+00
2.512739e+00
5.220294e-01
3.947365e+00
2.396890e+00
5.364767e-01
1.084419e+00
2.453787e+00
3.986583e+00
1.852240e+00
7.583860e+00
-7.821257e-02
2.661770e+00
5.214243e-01
8.708105e+00
1.370448e+01
1.966609e+00
1.179759e+01
4.920636e+00
2.085170e+00
-1.178553e-01
3.199683e+00
5.124343e+00
5.242469e-01
4.519260e+00
5.071065e+00
1.198966e+01
5.378159e-01
1.082748e+01
2.193150e+00
2.678439e+00
2.524761e+00
6.234790e+00
3.768299e+00
1.673752e+00
3.756073e-01
9.847845e-01
-5.802978e-02
5.952585e+00
5.633776e+00
-4.237888e-02
1.338683e+00
5.378360e-01
5.165635e+00
4.487350e+00
1.935920e+00
2.056945e+00
1.021870e+01
4.077943e+00
5.656626e+00
5.345667e-01
4.509055e+00
3.094842e+00
9.285485e+00
5.363983e-01
-1.114577e-01
1.962138e+00
3.779430e+00
1.081330e+01
1.861848e+00
3.991278e-01
1.962417e+00
2.362224e+00
6.255420e+00
4.284551e+00
3.156530e+00
6.323892e+00
6.211413e+00
2.409387e+00
4.586219e+00
4.486326e+00
4.510771e+00
3.325879e+00
2.195239e+00
4.522762e+00
3.049104e+00
3.164615e+00
3.331067e+00
9.221595e+00
-1.228257e-01
2.725559e+00
9.857149e+00
5.712538e+00
1.966636e+00
5.069433e+00
5.621583e-01
3.900887e+00
4.918191e+00
4.561256e+00
5.908748e+00
1.914458e+00
4.974176e+00
6.716425e+00
3.290880e+00
1.088766e+00
2.284263e+00
3.985370e+00
1.175132e+01
2.331482e+00
2.521263e+00
-1.128130e-01
5.731917e+00
3.800463e+00
3.606726e+00
4.729796e-01
7.949475e+00
4.522691e+00
1.116379e+01
4.515617e+00
1.760594e+00
3.568235e+00
9.314260e+00
2.667764e+00
-5.478826e-02
6.223682e+00
2.037441e+00
1.638397e+00
5.323329e-01
7.481921e+00
4.427893e+00
4.677115e+00
4.521271e+00
3.182478e+00
3.334470e+00
5.622804e+00
2.714568e+00
4.255072e+00
1.177840e+01
5.086323e+00
3.666367e+00
1.200242e+00
8.484357e+00
1.961540e+00
5.202492e-01
8.739034e+00
3.773428e+00
9.283025e+00
-1.216719e-01
4.580113e+00
5.538409e+00
1.278426e+01
1.050606e+00
2.689470e+00
5.899755e+00
5.413140e+00
4.501745e+00
8.743533e+00
1.942442e+00
-5.934599e-02
4.596384e+00
1.217590e+01
1.966347e+00
2.828068e+00
5.300623e+00
4.592526e+00
8.418026e+00
4.859198e+00
3.102197e+00
1.989301e+00
8.678815e+00
5.385485e-01
5.336319e-01
5.239924e-01
1.953518e+00
8.850779e+00
5.260787e-01
-4.420896e-02
2.663265e+00
1.882130e+00
5.481828e+00
6.119040e+00
1.979537e+00
-1.229494e-01
1.953515e+00
1.024964e+01
3.567965e+00
2.281064e+00
4.532594e+00
5.737798e-01
5.210241e-01
6.188123e+00
4.522823e+00
1.161587e+01
9.573611e+00
2.054412e+00
-1.169226e-01
4.477408e+00
3.240999e-01
4.488260e+00
-1.078792e-01
5.062607e+00
4.594350e+00
3.694654e+00
8.261031e+00
1.966551e+00
4.518616e+00
6.264983e-01
4.626464e+00
1.065576e+00
4.630831e+00
6.371990e+00
1.338860e+00
6.424785e+00
6.608491e+00
4.517483e+00
1.145959e+00
1.440714e+00
4.519372e+00
-1.108593e-01
8.749926e+00
7.737349e+00
6.100437e+00
4.934109e+00
4.485565e+00
2.536569e+00
5.317314e-01
5.339852e-01
1.071674e+01
4.518158e+00
3.916630e+00
-1.141222e-01
1.246330e+01
3.266719e+00
8.908204e+00
1.963205e+00
1.203509e+01
2.769535e+00
5.378819e-01
1.056644e+01
7.496234e+00
1.625958e+00
1.185560e+00
2.448654e+00
2.528533e+00
8.683345e+00
1.593641e+00
5.916011e-01
1.943854e+00
4.522646e+00
9.929114e-01
6.068356e+00
2.565456e+00
1.597315e+00
9.591990e+00
9.272065e+00
1.105819e+01
6.074202e+00
7.580822e+00
7.496000e+00
2.813511e+00
2.756021e+00
-1.116721e-01
1.146479e+00
9.230684e+00
-1.204737e-01
1.962809e+00
8.678974e+00
1.894536e+00
3.734528e+00
5.011951e+00
5.546634e-01
3.152818e+00
9.612140e+00
5.361005e+00
5.985021e-01
7.168976e+00
1.263786e+01
6.243647e-01
3.431243e-01
8.683369e+00
1.148724e+00
4.595196e+00
3.061425e+00
2.859021e+00
2.100376e+00
1.857531e+00
8.724040e+00
2.255308e+00
7.156435e+00
4.351199e+00
1.038063e+01
5.911032e-01
7.218135e+00
1.246359e+01
4.494938e+00
8.737185e+00
2.023388e+00
5.869953e-01
6.965209e+00
8.786167e+00
-1.075132e-01
3.416409e+00
5.946064e+00
1.075685e+01
9.246921e+00
4.199271e+00
5.078623e+00
5.375601e-01
1.064130e+00
8.683376e+00
-1.074963e-01
1.051337e+01
5.978587e+00
6.361052e+00
5.826649e+00
5.782668e+00
2.688198e+00
5.379608e-01
2.347328e+00
1.256804e+01
4.577801e+00
4.385816e+00
4.060981e+00
2.759337e+00
-1.076675e-01
5.973684e+00
3.522304e+00
4.007454e+00
8.387155e+00
2.391079e+01
7.156373e+00
2.543627e-01
-4.575653e-01
2.299037e+00
6.626256e+00
8.971520e+00
1.128880e+01
1.350031e+01
1.555027e+01
1.740103e+01
1.902978e+01
2.042560e+01
2.158695e+01
2.251955e+01
2.323461e+01
2.374725e+01
2.407528e+01
2.425617e+01
2.393842e+01
2.327707e+01
2.240903e+01
2.144692e+01
2.047721e+01
1.956118e+01
1.873782e+01
1.743650e+01
1.658810e+01
1.609417e+01
-2.920516e+00
5.460187e-02
3.904634e+00
7.696088e+00
9.395029e+00
1.091058e+01
1.222291e+01
1.332397e+01
1.421466e+01
1.490265e+01
1.540041e+01
1.572364e+01
1.589000e+01
1.591804e+01
1.582650e+01
1.563363e+01
1.501219e+01
1.417720e+01
1.322862e+01
1.224241e+01
1.127259e+01
1.035478e+01
9.510128e+00
8.749057e+00
7.484610e+00
6.537768e+00
5.856122e+00
9.961112e+00
1.244388e+01
1.339105e+01
1.412601e+01
1.465054e+01
1.497433e+01
1.511274e+01
1.508484e+01
1.491188e+01
1.461596e+01
1.421907e+01
1.374229e+01
1.320524e+01
1.262572e+01
1.140003e+01
1.016517e+01
8.988076e+00
7.907156e+00
6.938747e+00
6.083775e+00
5.333865e+00
4.676228e+00
3.584416e+00
2.720654e+00
2.035604e+00
1.424512e+01
1.486819e+01
1.529504e+01
1.552984e+01
1.558388e+01
1.547356e+01
1.521853e+01
1.484024e+01
1.436070e+01
1.380157e+01
1.318337e+01
1.252500e+01
1.184335e+01
1.046674e+01
9.143898e+00
7.930803e+00
6.854380e+00
5.919599e+00
5.116850e+00
4.428553e+00
3.834428e+00
2.854668e+00
2.065820e+00
1.416585e+00
1.582619e+01
1.584334e+01
1.570602e+01
1.542904e+01
1.503035e+01
1.452967e+01
1.394730e+01
1.330325e+01
1.261648e+01
1.190442e+01
1.118258e+01
9.760936e+00
8.432252e+00
7.243716e+00
6.214146e+00
5.341063e+00
4.608205e+00
3.992296e+00
3.468419e+00
2.609931e+00
1.906311e+00
1.305969e+00
1.530881e+01
1.493523e+01
1.446371e+01
1.391092e+01
1.329434e+01
1.263134e+01
1.193857e+01
1.123136e+01
1.052341e+01
9.150539e+00
7.890368e+00
6.782418e+00
5.839670e+00
5.055156e+00
4.409079e+00
3.875394e+00
3.427099e+00
2.694626e+00
2.080444e+00
1.535737e+00
1.453503e+01
1.404881e+01
1.349143e+01
1.287866e+01
1.222636e+01
1.154977e+01
1.086301e+01
1.017876e+01
8.859589e+00
7.657221e+00
6.607515e+00
5.721116e+00
4.989610e+00
4.392341e+00
3.902780e+00
3.493684e+00
2.824752e+00
2.255416e+00
1.739560e+00
1.355970e+01
1.300931e+01
1.241162e+01
1.178083e+01
1.113074e+01
1.047415e+01
9.822633e+00
8.573059e+00
7.441339e+00
6.459736e+00
5.636808e+00
4.963087e+00
4.417529e+00
3.973596e+00
3.604263e+00
2.998612e+00
2.473606e+00
1.986680e+00
1.136066e+01
1.079777e+01
1.022421e+01
9.650133e+00
9.084729e+00
8.010695e+00
7.049707e+00
6.226869e+00
5.547071e+00
4.999573e+00
4.563587e+00
4.213681e+00
3.924325e+00
3.442760e+00
3.003480e+00
2.573315e+00
9.273923e+00
8.801115e+00
8.339178e+00
7.470999e+00
6.705039e+00
6.059296e+00
5.535340e+00
5.121828e+00
4.799106e+00
4.543839e+00
4.332973e+00
3.969662e+00
3.610503e+00
3.234079e+00
7.623653e+00
6.972431e+00
6.409603e+00
5.946242e+00
5.580801e+00
5.301633e+00
5.090631e+00
4.927055e+00
4.790854e+00
4.537448e+00
4.251508e+00
3.924734e+00
5.988488e+00
5.865550e+00
5.793522e+00
5.760418e+00
5.751387e+00
5.751046e+00
5.745595e+00
5.680613e+00
5.518749e+00
5.278112e+00
6.099947e+00
6.259905e+00
6.408251e+00
6.534128e+00
6.629055e+00
6.708217e+00
6.643270e+00
6.474074e+00
