E
1.088543e+01
1.016576e+01
9.647692e+00
9.305809e+00
9.116742e+00
9.057853e+00
9.108372e+00
9.249479e+00
9.462831e+00
9.738106e+00
1.003884e+01
1.022751e+01
1.044668e+01
5.863613e+01
4.093937e+01
3.104901e+01
2.559524e+01
2.230286e+01
1.982295e+01
1.662762e+01
1.382236e+01
1.162622e+01
1.001876e+01
8.891465e+00
8.159565e+00
7.822496e+00
7.629266e+00
7.616603e+00
7.420684e+00
6.877332e+00
6.482762e+00
6.230339e+00
6.102545e+00
6.082641e+00
6.154712e+00
6.303538e+00
6.529465e+00
6.767187e+00
7.076677e+00
7.297227e+00
7.486207e+00
6.445378e+01
4.180713e+01
2.940998e+01
2.265458e+01
1.889162e+01
1.687202e+01
1.530003e+01
1.258869e+01
1.039273e+01
8.635356e+00
7.374328e+00
6.505658e+00
6.014516e+00
5.757757e+00
5.643926e+00
5.674975e+00
5.603945e+00
5.207553e+00
4.921524e+00
4.749932e+00
4.678554e+00
4.693905e+00
4.784146e+00
4.937221e+00
5.156470e+00
5.412579e+00
5.685296e+00
5.934943e+00
5.804720e+00
4.383648e+01
2.858003e+01
2.015959e+01
1.574837e+01
1.327679e+01
1.203163e+01
1.119640e+01
9.910392e+00
8.049507e+00
6.823474e+00
5.775927e+00
5.189210e+00
4.746029e+00
4.597941e+00
4.485454e+00
4.597767e+00
4.663550e+00
4.351979e+00
4.149859e+00
4.043357e+00
4.018206e+00
4.062914e+00
4.167812e+00
4.324053e+00
4.494387e+00
4.701928e+00
4.778118e+00
5.020003e+00
5.228064e+00
2.907317e+01
1.928311e+01
1.388207e+01
1.103920e+01
9.598864e+00
8.886131e+00
8.318495e+00
7.652032e+00
6.331855e+00
5.467434e+00
4.779419e+00
4.327435e+00
4.049211e+00
3.900255e+00
3.862702e+00
3.913048e+00
3.977227e+00
3.844879e+00
3.723026e+00
3.670382e+00
3.681440e+00
3.747527e+00
3.860274e+00
4.010053e+00
4.175921e+00
4.304149e+00
4.475654e+00
4.725388e+00
4.980108e+00
1.917197e+01
1.308560e+01
9.705323e+00
7.951938e+00
6.989081e+00
6.574911e+00
6.236410e+00
5.825449e+00
5.078588e+00
4.436626e+00
4.042923e+00
3.758021e+00
3.554860e+00
3.442070e+00
3.403736e+00
3.415141e+00
3.434698e+00
3.421385e+00
3.398706e+00
3.403910e+00
3.447794e+00
3.528972e+00
3.642369e+00
3.780137e+00
3.928052e+00
4.072584e+00
4.252892e+00
4.483199e+00
4.735578e+00
9.129317e+00
6.814020e+00
5.503470e+00
4.808213e+00
4.453191e+00
4.244696e+00
4.011267e+00
3.835860e+00
3.636558e+00
3.436823e+00
3.206950e+00
3.061853e+00
2.978985e+00
2.909689e+00
2.861728e+00
2.835883e+00
2.832284e+00
2.851191e+00
2.892647e+00
2.955481e+00
3.037353e+00
3.137697e+00
3.250357e+00
3.371603e+00
3.498400e+00
3.628579e+00
3.755462e+00
3.864220e+00
3.938806e+00
4.321668e+00
4.010834e+00
3.511366e+00
3.236567e+00
3.100057e+00
3.004223e+00
3.072955e+00
3.127984e+00
3.125208e+00
3.084620e+00
3.023520e+00
2.955568e+00
2.888093e+00
2.824261e+00
2.764679e+00
2.755052e+00
2.748808e+00
2.757698e+00
2.782242e+00
2.820012e+00
2.868493e+00
2.925950e+00
2.989045e+00
3.052443e+00
3.110855e+00
3.160810e+00
3.200402e+00
3.228762e+00
3.245761e+00
3.425201e+00
3.156734e+00
2.933192e+00
2.811773e+00
2.800845e+00
2.896029e+00
2.983972e+00
3.016408e+00
3.014847e+00
2.992081e+00
2.959211e+00
2.924259e+00
2.891216e+00
2.862899e+00
2.841564e+00
2.828208e+00
2.822744e+00
2.824869e+00
2.834669e+00
2.851581e+00
2.874174e+00
2.900192e+00
2.927468e+00
2.954050e+00
2.978378e+00
2.999279e+00
3.016061e+00
3.028246e+00
3.035618e+00
2.801148e+00
2.769883e+00
2.802232e+00
2.828294e+00
2.850670e+00
2.867452e+00
2.877860e+00
2.883020e+00
2.884494e+00
2.883150e+00
2.878553e+00
2.873610e+00
2.868710e+00
2.864200e+00
2.860514e+00
2.857825e+00
2.856351e+00
2.856091e+00
2.857001e+00
2.858953e+00
2.861728e+00
2.865024e+00
2.868623e+00
2.872266e+00
2.875778e+00
2.878900e+00
2.881545e+00
2.883540e+00
2.884754e+00
2.858259e+00
2.852058e+00
2.852058e+00
2.855570e+00
2.860427e+00
2.865110e+00
2.868970e+00
2.871658e+00
2.873263e+00
2.873957e+00
2.873870e+00
2.873350e+00
2.872526e+00
2.871658e+00
2.870791e+00
2.870054e+00
2.869534e+00
2.869187e+00
2.869100e+00
2.869143e+00
2.869404e+00
2.869750e+00
2.870227e+00
2.870704e+00
2.871181e+00
2.871615e+00
2.872005e+00
2.872309e+00
2.872482e+00
4.865172e+01
2.948036e+01
1.982195e+01
1.463348e+01
1.199569e+01
1.074745e+01
8.541300e+00
6.214164e+00
4.385283e+00
3.098323e+00
2.233599e+00
1.683352e+00
1.372301e+00
1.242339e+00
1.248540e+00
1.361893e+00
1.531881e+00
1.254177e+00
1.075820e+00
9.813733e-01
9.583036e-01
9.962038e-01
1.086314e+00
1.220787e+00
1.391511e+00
1.603562e+00
1.823201e+00
2.039544e+00
1.831700e+00
3.671791e+01
2.105874e+01
1.355905e+01
1.012747e+01
8.624472e+00
7.628355e+00
6.168675e+00
4.438794e+00
3.005697e+00
1.995617e+00
1.323863e+00
9.078278e-01
6.848495e-01
6.076180e-01
6.395773e-01
7.556631e-01
9.062233e-01
7.688891e-01
6.439571e-01
5.871935e-01
5.900555e-01
6.440005e-01
7.417866e-01
8.773428e-01
1.047113e+00
1.252052e+00
1.436913e+00
1.340081e+00
1.438214e+00
2.549723e+01
1.419030e+01
8.681843e+00
6.465763e+00
5.574717e+00
5.075510e+00
4.321104e+00
3.201139e+00
2.133037e+00
1.374642e+00
8.693638e-01
5.595272e-01
3.998171e-01
3.522467e-01
3.852468e-01
4.715414e-01
5.584864e-01
5.456507e-01
4.969528e-01
4.831630e-01
5.129975e-01
5.832907e-01
6.896629e-01
8.279077e-01
9.927347e-01
1.152141e+00
1.166104e+00
1.317445e+00
1.471995e+00
1.660971e+01
8.883399e+00
5.222601e+00
3.902857e+00
3.415878e+00
3.247625e+00
3.025644e+00
2.232168e+00
1.560241e+00
1.015111e+00
6.430465e-01
4.106148e-01
2.899325e-01
2.488667e-01
2.592740e-01
2.989522e-01
3.432270e-01
3.734518e-01
3.974755e-01
4.351589e-01
4.968660e-01
5.845916e-01
6.965578e-01
8.286882e-01
9.713995e-01
1.098196e+00
1.225904e+00
1.419221e+00
1.641418e+00
5.982253e+00
2.924649e+00
1.652216e+00
1.252529e+00
1.231628e+00
1.311027e+00
1.263544e+00
1.120008e+00
8.651141e-01
6.234025e-01
4.319066e-01
2.894988e-01
1.953553e-01
1.361200e-01
1.016455e-01
8.859289e-02
9.570460e-02
1.191212e-01
1.703776e-01
2.413213e-01
3.290035e-01
4.300419e-01
5.406204e-01
6.564893e-01
7.732689e-01
8.881404e-01
9.947728e-01
1.081067e+00
1.136877e+00
1.169183e+00
5.384956e-01
3.153438e-01
2.997761e-01
3.683348e-01
4.540657e-01
4.960421e-01
4.976466e-01
4.432246e-01
3.588814e-01
2.763595e-01
2.014263e-01
1.359899e-01
8.113426e-02
4.453495e-02
4.214992e-02
4.102245e-02
4.804744e-02
6.630373e-02
9.557451e-02
1.349491e-01
1.807416e-01
2.277917e-01
2.721098e-01
3.113977e-01
3.441810e-01
3.698525e-01
3.881088e-01
3.990366e-01
5.675495e-01
2.959167e-01
1.781831e-01
1.658244e-01
2.196392e-01
2.692478e-01
3.118314e-01
2.866368e-01
2.420151e-01
1.937075e-01
1.500832e-01
1.130069e-01
8.317237e-02
6.083985e-02
4.587923e-02
3.785687e-02
3.599222e-02
3.963480e-02
4.817753e-02
6.070976e-02
7.610402e-02
9.310276e-02
1.104484e-01
1.271002e-01
1.421909e-01
1.552002e-01
1.656076e-01
1.732830e-01
1.779230e-01
8.655477e-02
4.687661e-02
4.414467e-02
5.875838e-02
5.528925e-02
4.830762e-02
4.041536e-02
3.304346e-02
2.645211e-02
1.964394e-02
1.318269e-02
7.848905e-03
3.512493e-03
1.300923e-04
-2.341662e-03
-3.902770e-03
-4.596596e-03
-4.466504e-03
-3.685950e-03
-2.254934e-03
-4.336412e-04
1.691200e-03
3.946134e-03
6.244433e-03
8.456002e-03
1.040739e-02
1.205522e-02
1.335615e-02
1.413670e-02
2.996460e-02
1.157822e-02
2.515119e-03
-9.973747e-04
-1.691200e-03
-1.257559e-03
-6.938258e-04
-3.035488e-04
-2.601847e-04
-5.203694e-04
-9.973747e-04
-1.561108e-03
-2.081478e-03
-2.558483e-03
-2.948760e-03
-3.252309e-03
-3.425765e-03
-3.425765e-03
-3.382401e-03
-3.208945e-03
-2.992124e-03
-2.688575e-03
-2.385026e-03
-2.038113e-03
-1.734565e-03
-1.431016e-03
-1.170831e-03
-9.973747e-04
-9.106464e-04
1.822173e+01
9.540452e+00
6.145823e+00
4.528168e+00
4.121109e+00
3.976619e+00
3.180194e+00
2.089240e+00
1.273040e+00
7.527577e-01
4.335544e-01
2.634370e-01
1.973501e-01
2.067167e-01
2.736709e-01
3.873283e-01
5.407939e-01
5.749648e-01
5.378885e-01
5.416612e-01
5.809057e-01
6.509821e-01
7.478142e-01
8.683230e-01
1.010384e+00
1.181802e+00
1.346716e+00
1.276813e+00
1.418570e+00
1.324943e+01
6.387664e+00
3.748784e+00
3.123777e+00
3.107299e+00
3.009730e+00
2.484720e+00
1.796966e+00
1.195765e+00
8.036238e-01
5.680265e-01
4.392785e-01
3.943099e-01
4.067120e-01
4.617411e-01
5.469082e-01
6.407048e-01
6.980322e-01
7.191505e-01
7.545356e-01
8.100417e-01
8.862758e-01
9.817636e-01
1.094163e+00
1.220136e+00
1.351573e+00
1.456471e+00
1.517831e+00
1.693369e+00
5.328366e+00
2.115562e+00
1.164500e+00
1.157258e+00
1.459419e+00
1.712709e+00
1.765180e+00
1.475594e+00
1.220830e+00
1.018710e+00
8.845846e-01
7.987670e-01
7.456893e-01
7.169823e-01
7.074855e-01
7.149875e-01
7.387511e-01
7.779522e-01
8.319406e-01
9.020170e-01
9.859265e-01
1.079983e+00
1.180935e+00
1.285052e+00
1.387608e+00
1.485047e+00
1.577283e+00
1.653734e+00
1.702822e+00
5.327282e-01
1.235877e-01
2.718930e-01
6.090056e-01
9.354941e-01
1.158516e+00
1.253310e+00
1.230240e+00
1.155567e+00
1.068405e+00
9.925612e-01
9.325887e-01
8.879236e-01
8.573953e-01
8.397027e-01
8.341088e-01
8.397895e-01
8.552271e-01
8.780800e-01
9.053560e-01
9.365782e-01
9.756492e-01
1.019404e+00
1.060600e+00
1.096028e+00
1.124995e+00
1.147241e+00
1.162982e+00
1.172305e+00
2.337759e-01
3.024647e-01
5.233615e-01
7.729654e-01
9.633772e-01
1.077555e+00
1.084710e+00
1.087138e+00
1.032673e+00
9.804193e-01
9.371853e-01
9.032312e-01
8.781233e-01
8.610812e-01
8.511942e-01
8.472481e-01
8.482888e-01
8.536660e-01
8.628158e-01
8.749144e-01
8.890077e-01
9.039683e-01
9.188422e-01
9.328922e-01
9.454244e-01
9.561354e-01
9.647215e-01
9.709659e-01
9.747386e-01
7.724884e-01
7.921757e-01
8.362336e-01
8.589130e-01
8.792074e-01
8.671088e-01
8.527987e-01
8.407435e-01
8.313768e-01
8.224438e-01
8.157657e-01
8.107789e-01
8.070496e-01
8.044043e-01
8.026698e-01
8.018025e-01
8.016290e-01
8.021060e-01
8.031034e-01
8.045778e-01
8.063124e-01
8.082204e-01
8.102151e-01
8.122099e-01
8.140745e-01
8.157657e-01
8.171968e-01
8.182809e-01
8.189313e-01
8.591299e-01
8.334149e-01
8.184543e-01
8.104753e-01
8.064425e-01
8.044477e-01
8.033636e-01
8.025830e-01
8.019759e-01
8.013689e-01
8.008485e-01
8.004148e-01
8.001113e-01
7.999378e-01
7.998077e-01
7.998511e-01
7.999378e-01
8.001113e-01
8.003715e-01
8.006750e-01
8.010653e-01
8.014122e-01
8.018025e-01
8.021928e-01
8.025830e-01
8.028432e-01
8.031468e-01
8.033202e-01
8.034937e-01
4.041059e+00
1.567569e+00
1.273127e+00
1.720124e+00
2.248646e+00
2.389753e+00
2.458355e+00
2.308272e+00
2.098867e+00
1.950171e+00
1.864137e+00
1.820729e+00
1.807416e+00
1.816349e+00
1.842021e+00
1.880095e+00
1.927188e+00
1.981003e+00
2.040368e+00
2.104547e+00
2.171588e+00
2.239973e+00
2.314386e+00
2.389016e+00
2.460350e+00
2.524485e+00
2.584501e+00
2.645861e+00
2.687838e+00
5.450436e-01
3.822980e-01
9.080879e-01
1.554777e+00
2.115475e+00
2.450463e+00
2.567849e+00
2.543479e+00
2.475050e+00
2.403326e+00
2.342660e+00
2.295956e+00
2.262870e+00
2.242575e+00
2.234206e+00
2.236764e+00
2.249167e+00
2.270155e+00
2.298125e+00
2.331168e+00
2.366727e+00
2.401245e+00
2.432293e+00
2.467939e+00
2.506272e+00
2.537581e+00
2.560738e+00
2.576522e+00
2.585715e+00
1.818257e-01
6.758297e-01
1.311114e+00
1.868213e+00
2.263737e+00
2.461000e+00
2.512647e+00
2.484547e+00
2.421062e+00
2.385460e+00
2.349554e+00
2.319763e+00
2.297257e+00
2.282860e+00
2.282123e+00
2.301334e+00
2.298558e+00
2.306711e+00
2.319113e+00
2.333597e+00
2.348861e+00
2.364212e+00
2.378825e+00
2.392225e+00
2.403976e+00
2.413820e+00
2.421539e+00
2.427133e+00
2.430472e+00
1.821466e+00
2.028356e+00
2.196653e+00
2.298602e+00
2.333163e+00
2.340535e+00
2.325271e+00
2.311524e+00
2.300423e+00
2.291707e+00
2.285549e+00
2.281169e+00
2.278090e+00
2.276052e+00
2.274925e+00
2.274491e+00
2.274708e+00
2.275489e+00
2.276659e+00
2.278134e+00
2.279825e+00
2.281646e+00
2.283511e+00
2.285332e+00
2.287023e+00
2.288541e+00
2.289842e+00
2.290796e+00
2.291447e+00
2.291013e+00
2.302895e+00
2.295176e+00
2.287154e+00
2.281429e+00
2.277787e+00
2.275532e+00
2.274101e+00
2.273147e+00
2.272410e+00
2.271976e+00
2.271759e+00
2.271673e+00
2.271673e+00
2.271803e+00
2.271976e+00
2.272236e+00
2.272540e+00
2.272930e+00
2.273320e+00
2.273797e+00
2.274188e+00
2.274665e+00
2.274968e+00
2.275402e+00
2.275619e+00
2.275922e+00
2.275966e+00
2.276139e+00
4.786531e-01
1.037183e+00
2.113914e+00
3.106345e+00
3.673374e+00
4.040018e+00
4.109574e+00
4.156017e+00
4.151333e+00
4.140146e+00
4.129738e+00
4.117640e+00
4.114431e+00
4.120198e+00
4.133207e+00
4.151333e+00
4.172408e+00
4.196953e+00
4.228608e+00
4.258963e+00
4.290402e+00
4.322058e+00
4.352630e+00
4.434545e+00
4.401588e+00
4.451066e+00
4.445776e+00
4.445689e+00
4.435282e+00
4.371103e-01
1.430626e+00
2.601196e+00
3.534609e+00
4.032256e+00
4.324009e+00
4.437970e+00
4.438534e+00
4.435022e+00
4.424397e+00
4.412559e+00
4.404493e+00
4.401588e+00
4.403192e+00
4.409003e+00
4.418370e+00
4.430989e+00
4.445819e+00
4.462644e+00
4.480554e+00
4.490658e+00
4.508350e+00
4.523571e+00
4.531637e+00
4.526780e+00
4.546944e+00
4.564767e+00
4.563423e+00
4.559867e+00
1.998132e+00
3.119311e+00
3.882736e+00
4.283854e+00
4.475480e+00
4.555791e+00
4.584194e+00
4.587750e+00
4.591002e+00
4.585408e+00
4.592910e+00
4.584671e+00
4.594168e+00
4.585018e+00
4.594211e+00
4.586059e+00
4.594558e+00
4.587663e+00
4.595686e+00
4.589701e+00
4.596986e+00
4.592086e+00
4.598027e+00
4.594601e+00
4.595859e+00
4.597073e+00
4.598201e+00
4.599155e+00
4.599892e+00
3.980305e+00
4.300853e+00
4.467024e+00
4.550153e+00
4.591609e+00
4.592043e+00
4.588227e+00
4.587750e+00
4.586492e+00
4.586102e+00
4.585538e+00
4.586232e+00
4.585625e+00
4.586753e+00
4.586015e+00
4.587186e+00
4.586406e+00
4.587403e+00
4.587490e+00
4.587490e+00
4.587446e+00
4.587360e+00
4.587273e+00
4.587143e+00
4.587013e+00
4.586883e+00
4.586753e+00
4.586622e+00
4.586579e+00
2.040585e+00
3.455383e+00
4.483286e+00
4.808864e+00
4.983274e+00
5.013239e+00
5.019353e+00
5.013976e+00
5.036872e+00
5.012241e+00
5.011070e+00
5.010897e+00
5.010984e+00
5.011244e+00
5.011634e+00
5.012198e+00
5.012935e+00
5.014063e+00
5.015667e+00
5.017879e+00
5.020524e+00
5.023169e+00
5.025337e+00
5.026595e+00
5.027202e+00
5.027462e+00
5.027679e+00
5.027896e+00
5.030021e+00
3.872589e+00
4.651755e+00
4.932148e+00
5.109073e+00
5.077591e+00
5.067054e+00
5.061720e+00
5.056863e+00
5.052787e+00
5.050098e+00
5.048624e+00
5.047800e+00
5.047366e+00
5.047149e+00
5.047063e+00
5.047019e+00
5.047063e+00
5.047063e+00
5.047063e+00
5.046976e+00
5.046759e+00
5.046239e+00
5.045328e+00
5.044027e+00
5.042553e+00
5.041599e+00
5.041902e+00
5.043550e+00
5.045198e+00
3.843448e+00
4.713636e+00
4.969267e+00
5.089343e+00
5.140903e+00
5.123037e+00
5.121389e+00
5.123774e+00
5.125638e+00
5.126983e+00
5.127980e+00
5.129064e+00
5.129324e+00
5.130148e+00
5.130235e+00
5.130755e+00
5.130799e+00
5.130929e+00
5.131146e+00
5.131406e+00
5.131796e+00
5.131016e+00
5.131276e+00
5.131623e+00
5.137520e+00
5.137390e+00
5.135742e+00
5.137520e+00
5.136393e+00
1.577587e+00
7.453858e-01
4.168592e-01
2.658220e-01
1.650872e-01
8.976372e-02
4.757043e-02
4.856781e-02
3.308682e-02
5.750082e-02
3.638249e-02
1.712883e-02
3.772678e-03
-4.249683e-03
-8.542731e-03
-1.036402e-02
-1.075430e-02
-1.036402e-02
-9.583469e-03
-8.629459e-03
-6.201068e-03
-4.119591e-03
-2.515119e-03
-1.344288e-03
-5.203694e-04
8.672823e-05
5.637335e-04
8.672823e-04
1.692978e+00
9.559186e-01
5.955194e-01
3.650825e-01
2.079309e-01
1.010818e-01
4.722352e-02
4.414467e-02
3.629576e-02
4.509868e-02
2.914069e-02
1.413670e-02
2.905396e-03
-4.249683e-03
-8.282546e-03
-1.010384e-02
-1.058084e-02
-1.027730e-02
-9.583469e-03
-8.629459e-03
-6.244433e-03
-4.162955e-03
-2.515119e-03
-1.344288e-03
-4.770053e-04
1.300923e-04
6.070976e-04
9.540105e-04
1.271956e+00
6.533238e-01
4.760946e-01
4.033730e-01
3.032453e-01
1.918428e-01
1.307862e-01
1.048111e-01
6.769138e-02
6.430898e-02
4.336412e-02
2.319980e-02
8.499367e-03
-9.540105e-04
-6.374525e-03
-9.063100e-03
-1.001711e-02
-9.973747e-03
-9.366649e-03
-8.542731e-03
-6.157704e-03
-4.119591e-03
-2.515119e-03
-1.344288e-03
-5.203694e-04
8.672823e-05
5.637335e-04
8.672823e-04
4.649964e+01
6.521243e+01
1.049412e-01
1.015154e-01
1.003879e-01
1.015154e-01
9.934719e-02
9.986756e-02
1.003879e-01
9.986756e-02
1.015154e-01
1.022092e-01
9.934719e-02
9.861000e-02
9.934719e-02
9.761262e-02
9.856663e-02
9.861000e-02
9.856663e-02
1.006481e-01
1.029464e-01
1.004747e-01
1.001277e-01
1.004747e-01
9.913037e-02
1.004747e-01
1.001277e-01
1.004747e-01
1.029030e-01
