E
7.409320e+00
9.636964e+00
9.662096e+00
9.660438e+00
9.637131e+00
9.590370e+00
5.854751e-02
9.638443e+00
9.111929e+00
3.088296e+00
9.429657e+00
9.619119e+00
9.547761e+00
9.610812e+00
9.666254e+00
8.379716e+00
2.072981e+00
4.561786e+00
9.640159e+00
4.157092e+00
9.651254e+00
9.662364e+00
8.234722e+00
9.645432e+00
9.362318e+00
9.653254e+00
9.664712e+00
9.540420e+00
9.059651e+00
8.100358e+00
9.631274e+00
9.603357e+00
9.569361e+00
6.065066e+00
8.721591e+00
9.354828e+00
6.846946e+00
6.397313e+00
9.575367e+00
9.643414e+00
9.291777e+00
9.659376e+00
8.052987e+00
9.649538e+00
9.656932e+00
9.552393e+00
9.651123e+00
9.628580e+00
1.211329e+01
9.548789e+00
7.467432e+00
9.583167e+00
1.213572e+01
9.639735e+00
8.816182e+00
9.597867e+00
9.600107e+00
5.951705e-01
9.637060e+00
9.642829e+00
4.392603e-01
4.584730e-01
9.639981e+00
9.649802e+00
9.664811e+00
9.616848e+00
9.629379e+00
6.481324e+00
9.657043e+00
9.619343e+00
9.370879e+00
9.194696e+00
9.665381e+00
9.625879e+00
9.667356e+00
9.661806e+00
4.714574e+00
8.920920e+00
9.243949e+00
9.656757e+00
9.432422e+00
9.483501e+00
9.631150e+00
8.252298e+00
1.516095e+00
9.660340e+00
8.596611e+00
9.648738e+00
8.476583e+00
3.145787e+00
9.663159e+00
8.815122e+00
9.541495e+00
9.636250e+00
9.652604e+00
7.552010e+00
9.655771e+00
9.457967e+00
5.905468e+00
9.616530e+00
9.575150e+00
9.600013e+00
9.582348e+00
9.637290e+00
7.850247e+00
5.800409e+00
9.634151e+00
9.667946e+00
6.955848e+00
9.667297e+00
9.349524e+00
9.647423e+00
9.579034e+00
6.648351e+00
8.455189e+00
7.825250e+00
9.492124e+00
9.667550e+00
9.282080e+00
9.411142e+00
1.337805e+01
9.665161e+00
9.659806e+00
8.893639e+00
9.663521e+00
3.832862e+00
9.666993e+00
9.601345e+00
9.621796e+00
9.565134e+00
9.584798e+00
9.609947e+00
9.427924e+00
8.550415e+00
9.628297e+00
8.692931e+00
3.877858e+00
9.561076e+00
9.642028e+00
9.489400e+00
5.891386e+00
3.504234e+00
9.627301e+00
9.667187e+00
3.749140e+00
9.364109e+00
8.942856e+00
8.852966e+00
9.659906e+00
9.602133e+00
8.970654e+00
9.636859e+00
9.643387e+00
9.666186e+00
8.310279e+00
9.601374e+00
9.449233e+00
9.520389e+00
9.659916e+00
9.619627e+00
9.506256e+00
9.045404e+00
9.662327e+00
6.780933e+00
9.659929e+00
9.667806e+00
3.157583e+00
2.741408e+00
9.528266e+00
9.574663e+00
9.427953e+00
5.462341e+00
9.429100e+00
9.658586e+00
9.647783e+00
6.395291e+00
9.668253e+00
9.652219e+00
6.105037e+00
4.344646e+00
8.691632e+00
9.633332e+00
9.531790e+00
9.610022e+00
9.041140e+00
9.513990e+00
9.510753e+00
8.614793e+00
9.663302e+00
9.603690e+00
9.625796e+00
7.946862e+00
4.238852e+00
7.921435e+00
9.628819e+00
3.029800e+00
9.652511e+00
9.637429e+00
9.251791e+00
9.662011e+00
9.632176e+00
8.981754e+00
5.292075e+00
9.549519e+00
9.564004e+00
9.654872e+00
9.603058e+00
8.487532e+00
9.660626e+00
9.469738e+00
9.607435e+00
9.649867e+00
9.663663e+00
9.504348e+00
8.071671e+00
9.666740e+00
3.752234e-01
9.602901e+00
9.551510e+00
1.484664e+00
9.629025e+00
9.271279e+00
9.646812e+00
1.104555e+00
9.661187e+00
8.907690e+00
9.637863e+00
9.649687e+00
8.872332e+00
5.298893e+00
9.594466e+00
9.091645e+00
-4.892710e-02
9.607283e+00
9.639267e+00
8.484845e+00
9.404779e+00
8.912432e+00
9.629196e+00
8.553845e+00
8.981902e+00
3.415367e+00
8.873886e+00
5.353041e+00
9.562537e+00
9.645054e+00
9.476542e+00
4.004910e-01
5.177549e+00
9.648763e+00
9.625766e+00
9.001443e+00
9.537133e+00
4.551337e-01
9.357222e+00
2.397556e+00
8.765603e+00
8.033439e+00
7.294236e+00
9.617463e+00
8.775664e+00
8.402780e+00
9.668003e+00
9.640147e+00
9.652096e+00
9.652941e+00
9.392759e+00
9.646632e+00
9.637152e+00
9.524555e+00
9.549524e+00
9.666438e+00
9.664159e+00
9.645388e+00
-1.054941e-02
8.916182e+00
9.303018e+00
9.107203e+00
9.249867e+00
6.800063e+00
9.626372e+00
5.203549e+00
6.332483e+00
2.097973e+00
9.479759e+00
8.713033e+00
9.079400e+00
9.639895e+00
9.384291e+00
9.663921e+00
9.638483e+00
8.601608e+00
9.653685e+00
9.044080e+00
9.576271e+00
9.549488e+00
9.620728e+00
8.838103e+00
9.607490e+00
9.520609e+00
9.398201e+00
3.136916e+00
9.267126e+00
9.219174e+00
9.664854e+00
9.639372e+00
5.248910e+00
9.526159e+00
9.662463e+00
9.652100e+00
9.636654e+00
9.510319e+00
7.286793e+00
8.896538e+00
6.882522e+00
7.442866e+00
5.375172e+00
9.403537e+00
7.306127e+00
9.667302e+00
9.632937e+00
9.438712e+00
9.043465e+00
8.689357e+00
9.372962e+00
9.050990e+00
8.800938e+00
9.202572e+00
9.611610e+00
8.868463e+00
9.494815e+00
9.626596e+00
9.651183e+00
9.611753e+00
6.170175e+00
9.426891e+00
9.541896e+00
3.280247e+00
4.687269e+00
7.048614e+00
7.790986e+00
4.196209e+00
9.102348e+00
9.307173e+00
4.354085e+00
9.227214e+00
8.664709e-01
5.237450e+00
9.324649e+00
9.465291e+00
9.353695e+00
1.637306e+00
5.392600e+00
6.820744e+00
9.649918e+00
6.223200e+00
9.534083e+00
8.259104e+00
7.623907e+00
8.176331e+00
9.663967e+00
7.415532e+00
9.639808e+00
9.610178e+00
9.190702e+00
9.647910e+00
9.665640e+00
9.660673e+00
9.605511e+00
9.569497e+00
9.199336e+00
9.624056e+00
9.379713e+00
9.644989e+00
9.302261e+00
9.668876e+00
9.258338e+00
9.663726e+00
9.484532e+00
9.589498e+00
9.646706e+00
9.655270e+00
-2.321015e-01
8.946036e+00
7.898240e+00
8.280497e+00
6.594142e+00
8.372078e+00
9.576466e+00
9.653074e+00
9.668542e+00
8.639426e+00
9.666990e+00
9.669151e+00
9.658960e+00
9.333858e+00
9.241696e+00
9.633605e+00
9.306165e+00
9.263577e+00
9.649363e+00
9.509200e+00
7.577214e+00
9.564341e+00
4.954611e+00
8.853934e+00
3.371013e+00
9.669085e+00
9.546043e+00
9.649316e+00
1.121715e+01
9.658942e+00
6.170240e+00
8.957944e+00
8.576359e+00
9.661587e+00
8.831620e+00
9.666351e+00
8.848886e+00
9.522885e+00
8.595268e+00
9.267505e+00
9.574615e+00
9.294963e+00
8.325248e+00
9.179704e+00
9.601189e+00
9.496466e+00
9.565559e+00
8.854379e+00
1.118924e+01
9.626437e+00
1.081563e-01
9.653063e+00
9.626830e+00
6.137836e+00
9.524614e+00
9.493220e+00
8.546000e+00
1.988003e+00
8.797240e+00
6.987169e+00
9.647066e+00
9.637598e+00
9.605350e+00
9.649020e+00
6.820036e+00
9.614090e+00
9.406601e+00
7.740261e+00
9.664158e+00
9.644891e+00
8.864483e+00
9.629911e+00
9.643809e+00
9.194495e+00
9.656917e+00
6.411351e-01
2.352836e+00
9.593920e+00
9.026751e+00
9.667885e+00
8.958036e+00
8.266287e+00
9.600494e+00
9.575386e+00
9.654740e+00
9.239391e+00
9.488931e+00
2.424662e-01
9.656925e+00
9.536326e+00
7.043377e+00
9.552729e+00
9.647450e+00
2.754141e+00
9.509272e+00
9.516334e+00
9.570806e+00
9.658272e+00
9.641756e+00
9.131736e+00
9.484683e+00
9.098792e+00
3.738863e+00
9.509994e+00
9.665110e+00
9.661076e+00
4.034814e+00
3.118033e+00
1.710956e+00
9.666798e+00
4.568447e+00
7.137124e+00
9.614500e+00
9.215866e+00
5.601380e+00
8.696429e+00
4.164015e+00
7.634453e+00
9.575203e+00
9.342588e+00
9.669386e+00
9.584820e+00
9.570540e+00
8.779601e+00
9.595210e+00
9.569715e+00
9.611413e+00
9.652391e+00
9.470782e+00
1.470264e+00
6.318355e+00
9.553733e+00
8.755337e+00
2.794116e+00
9.155513e+00
9.593911e+00
9.645578e+00
9.411228e+00
9.520101e+00
9.529190e+00
9.660636e+00
9.624887e+00
5.408657e-01
9.174656e+00
1.474128e+00
9.550617e+00
3.989406e+00
9.661180e+00
3.094247e+00
9.618037e+00
9.333625e+00
9.644527e+00
5.083176e+00
9.634785e+00
9.663505e+00
9.440995e+00
9.476695e+00
9.611166e+00
9.594506e+00
9.641935e+00
9.629000e+00
8.055093e+00
9.662956e+00
2.703678e+00
9.054222e+00
5.698647e+00
9.319090e+00
9.536618e+00
6.670734e+00
9.616866e+00
9.663776e+00
9.632947e+00
9.554698e+00
9.666254e+00
8.715014e+00
9.274789e+00
9.666713e+00
8.430142e+00
9.666340e+00
9.659636e+00
7.480335e+00
9.444900e+00
9.592553e+00
9.524383e+00
8.903528e+00
3.225104e+00
9.277227e+00
9.652815e+00
9.548312e+00
9.592206e+00
8.998192e+00
5.923129e+00
9.057845e+00
9.659368e+00
2.915039e+00
9.668535e+00
9.648711e+00
9.664399e+00
4.535932e+00
9.636621e+00
8.618351e+00
9.380693e+00
9.594236e+00
9.616714e+00
9.453578e+00
9.645270e+00
9.628075e+00
9.628514e+00
-1.916224e-01
9.647485e+00
9.639832e+00
9.654654e+00
9.392389e+00
9.519331e+00
9.644806e+00
6.798957e+00
8.561038e+00
9.021171e+00
-1.920895e-01
5.056054e+00
9.664327e+00
1.075068e+00
3.403221e+00
9.609627e+00
9.647147e+00
9.656978e+00
8.211739e+00
9.624414e+00
9.710839e-01
9.050823e+00
9.629761e+00
6.246232e+00
7.466976e+00
9.474119e+00
9.467628e+00
7.397942e+00
9.635187e+00
9.607039e+00
9.633311e+00
8.687008e+00
9.645135e+00
4.134831e+00
8.643568e+00
9.645141e+00
9.386785e+00
7.414147e+00
7.763590e+00
9.669498e+00
2.655897e+00
9.653419e+00
9.640031e+00
9.653777e+00
3.539855e-01
4.363127e-01
9.419295e+00
3.563833e+00
9.596767e+00
8.764841e+00
8.168138e+00
8.922702e+00
9.515701e+00
9.312617e+00
9.618775e+00
9.604415e+00
8.972545e+00
7.180048e+00
9.612484e+00
9.440033e+00
8.731047e+00
9.665225e+00
9.616958e+00
-1.711234e-01
9.659611e+00
5.851236e+00
9.545853e+00
8.455954e+00
8.739534e+00
7.456262e+00
6.347556e+00
5.726884e+00
9.620304e+00
9.619634e+00
2.288719e-02
8.513330e+00
9.652757e+00
7.814497e+00
9.661655e+00
9.655934e+00
9.643118e+00
9.606031e+00
9.570812e-01
9.644829e+00
9.664314e+00
9.582448e+00
9.550385e+00
9.635787e+00
9.145759e+00
6.939930e+00
3.764661e+00
6.700003e+00
9.656142e+00
9.656158e+00
9.657316e+00
4.476049e+00
9.498826e+00
7.151490e+00
9.659727e+00
9.647782e+00
9.659046e+00
9.650640e+00
9.665317e+00
9.656479e+00
9.485811e+00
9.641775e+00
4.513066e+00
9.575506e+00
9.486121e+00
9.664125e+00
9.652412e+00
7.914587e+00
9.647564e+00
9.197995e+00
9.604966e+00
9.490479e+00
9.656255e+00
9.637092e+00
9.646295e+00
9.463751e+00
9.636789e+00
9.493683e+00
9.646643e+00
9.363994e+00
9.632597e+00
9.642138e+00
8.608224e+00
9.665369e+00
9.664996e+00
8.974127e+00
9.608152e+00
9.569099e+00
9.653258e+00
8.410325e+00
9.657120e+00
5.499046e+00
9.349393e+00
9.058062e+00
9.462169e+00
9.659247e+00
9.628227e+00
4.933061e+00
9.634345e+00
9.549960e+00
9.647245e+00
9.515286e+00
8.867122e+00
9.466129e+00
9.656207e+00
9.657555e+00
9.663492e+00
9.542322e+00
9.379897e+00
9.543239e+00
5.066412e+00
9.385876e+00
5.715507e+00
9.642296e+00
3.249828e-01
9.664123e+00
9.643593e+00
8.679564e+00
6.929631e+00
7.352764e+00
9.620326e+00
9.653463e+00
9.478813e+00
9.169274e+00
9.278449e+00
9.603191e+00
9.582240e+00
9.636973e+00
1.049661e+00
2.630910e+00
3.413023e+00
9.590828e+00
9.660995e+00
8.686582e+00
9.200247e+00
8.882772e+00
9.514919e+00
9.284978e+00
5.983914e+00
9.655101e+00
9.584103e+00
8.873635e+00
9.622568e+00
9.666704e+00
9.656818e+00
9.666262e+00
9.586500e+00
9.563223e+00
7.991752e+00
9.463228e+00
8.711866e+00
9.657355e+00
9.623603e+00
5.250158e+00
9.461383e+00
8.962691e+00
8.216151e+00
9.658215e+00
7.825852e+00
9.634004e+00
8.006506e-01
9.568774e+00
9.545154e+00
9.664735e+00
7.480938e+00
9.513002e+00
9.644642e+00
9.640115e+00
9.625595e+00
9.620674e+00
8.522957e+00
9.568578e+00
9.648489e+00
9.301422e+00
8.393512e+00
9.537922e+00
9.667718e+00
7.032436e+00
9.194717e+00
9.327833e+00
9.661633e+00
9.616609e+00
8.038187e+00
9.619055e+00
9.607490e+00
9.601182e+00
9.403538e+00
4.653724e+00
9.626395e+00
9.660079e+00
9.608759e+00
9.647872e+00
9.652037e+00
9.160000e+00
2.611737e+00
1.470076e+00
9.474470e+00
8.581611e+00
9.637255e+00
9.653446e+00
9.662816e+00
9.618550e+00
5.168220e+00
4.830156e+00
8.624121e+00
2.171588e+00
9.652226e+00
7.965341e+00
-1.482890e-01
9.660342e+00
9.626088e+00
9.656814e+00
9.603549e+00
9.668213e+00
9.123162e+00
9.632038e+00
9.477174e+00
9.663301e+00
9.216841e+00
9.661490e+00
9.077308e+00
9.627747e+00
9.649230e+00
5.171215e+00
9.006659e+00
9.588491e+00
8.991319e+00
9.622439e+00
7.901526e-01
9.609301e+00
9.580569e-01
9.607733e+00
3.385598e-01
9.640453e+00
9.660218e+00
6.619552e+00
9.659990e+00
9.648345e+00
9.669285e+00
9.663435e+00
9.644656e+00
9.633682e+00
9.058230e+00
9.630213e+00
9.171235e+00
9.668215e+00
9.589445e+00
8.774217e+00
2.828232e+00
8.098253e+00
9.666225e+00
5.000397e+00
9.550672e+00
4.043237e+00
9.655109e+00
8.674381e+00
1.081692e+00
9.659017e+00
1.672038e+00
2.537185e+00
4.515283e-01
9.667142e+00
9.005603e+00
9.644767e+00
9.640097e+00
9.666348e+00
9.499428e+00
9.630679e+00
9.572465e+00
9.660772e+00
9.527185e+00
1.823918e-02
9.636457e+00
9.614694e+00
9.664024e+00
9.031115e+00
9.649030e+00
9.664137e+00
-9.250747e-02
9.659011e+00
4.288544e+00
9.052869e+00
8.698088e+00
9.653751e+00
8.771529e+00
9.384754e+00
9.549343e+00
9.594917e+00
8.220872e+00
9.649371e+00
9.510726e+00
9.618070e+00
7.902092e+00
9.380990e+00
9.490449e+00
9.289473e+00
9.603049e+00
9.667554e+00
9.659149e+00
9.655819e+00
9.637021e+00
8.602965e+00
9.648516e+00
9.408275e+00
8.367888e+00
9.640250e+00
9.634203e+00
8.328619e+00
9.654627e+00
9.607424e+00
9.598391e+00
9.635197e+00
1.046060e+01
2.378357e+00
9.656492e+00
9.631740e+00
9.640236e+00
5.289441e+00
5.208323e+00
9.601161e+00
9.659500e+00
9.599250e+00
9.058550e+00
9.396370e+00
8.726604e+00
9.648888e+00
9.166596e+00
9.375659e+00
9.575151e+00
8.885294e+00
9.603675e+00
8.622093e+00
9.623595e+00
9.373479e+00
9.643929e+00
9.426839e+00
6.756199e+00
9.660190e+00
9.660902e+00
9.504521e+00
4.006672e+00
5.809505e+00
8.828500e+00
3.571030e+00
9.639750e+00
2.096356e-01
9.659296e+00
9.593536e+00
9.594063e+00
8.653003e+00
9.647660e+00
1.785158e+00
9.475134e+00
9.647979e+00
2.490456e+00
9.630312e+00
9.615057e+00
7.698900e+00
9.661092e+00
9.645820e+00
9.307428e+00
9.200364e+00
1.205477e+01
7.705141e+00
9.625755e+00
8.547890e+00
9.604199e+00
9.567278e+00
8.862561e+00
7.216640e+00
6.379113e+00
8.915832e+00
5.573839e+00
9.658802e+00
9.585647e+00
9.619458e+00
9.660330e+00
9.459896e+00
6.516511e+00
7.309435e+00
9.618956e+00
9.645718e+00
9.638897e+00
8.551928e+00
3.404976e+00
9.008524e+00
6.053384e+00
9.203014e+00
9.638190e+00
9.615587e+00
6.140675e+00
9.574262e+00
9.628842e+00
9.316955e+00
9.204993e+00
9.634015e+00
9.655228e+00
1.117616e+01
5.424457e+00
9.611575e+00
9.649709e+00
8.931819e+00
9.559973e+00
9.607027e+00
8.786617e+00
5.239245e+00
8.869787e+00
9.609837e+00
2.890213e+00
9.630411e+00
9.668382e+00
9.137494e+00
9.242207e+00
9.659640e+00
8.943701e+00
9.479787e+00
9.464692e+00
9.538525e+00
1.854243e+00
9.552614e+00
9.658248e+00
9.664863e+00
9.646870e+00
8.268322e+00
9.657457e+00
7.994441e+00
9.612828e+00
9.667497e+00
9.606109e+00
9.170583e+00
9.656735e+00
9.642989e+00
9.663649e+00
9.652839e+00
2.497182e+00
6.265065e+00
9.542200e+00
9.635250e+00
9.665523e+00
1.071958e+00
9.662047e+00
9.127390e+00
9.167179e+00
9.657167e+00
8.557990e+00
9.599003e+00
5.524416e+00
9.554882e+00
9.645844e+00
4.851803e+00
9.160501e+00
7.587485e+00
9.656525e+00
2.719404e+00
9.654888e+00
9.525994e+00
9.651734e+00
9.640225e+00
9.563594e+00
9.481762e+00
9.651403e+00
9.576762e+00
9.622078e+00
9.136043e+00
8.896584e+00
9.660290e+00
4.871924e+00
9.391110e+00
9.354320e+00
9.620669e+00
5.333031e+00
9.654462e+00
6.536718e+00
9.653416e+00
9.498828e+00
9.510358e+00
8.700567e+00
8.162085e+00
9.669758e+00
9.665738e+00
9.528838e+00
6.313116e+00
7.851577e+00
9.527731e+00
8.780170e+00
9.647270e+00
9.665488e+00
9.295411e+00
8.123418e+00
9.667199e+00
9.663183e+00
9.227561e+00
9.406359e+00
8.904494e+00
9.626286e+00
6.474479e+00
4.894093e+00
9.666160e+00
9.388572e+00
9.501924e+00
8.601878e+00
7.787834e+00
6.228265e+00
9.636778e+00
8.194778e+00
9.667394e+00
3.799439e+00
9.600302e+00
9.395098e+00
9.648448e+00
9.332466e+00
9.617373e+00
9.623727e+00
9.639722e+00
9.663995e+00
9.482436e+00
9.600489e+00
9.569749e+00
6.242044e+00
9.650211e+00
9.651562e+00
9.655371e+00
9.649918e+00
9.654605e+00
8.554159e+00
9.571311e+00
7.854575e+00
1.360013e+00
9.366848e+00
3.161072e+00
9.360529e+00
9.620585e+00
6.995449e+00
9.657501e+00
8.944838e+00
9.640458e+00
7.638648e+00
8.608281e+00
9.637841e+00
5.736490e+00
9.656542e+00
5.824860e+00
9.595888e+00
9.660282e+00
9.527714e+00
9.614505e+00
9.639096e+00
9.485465e+00
9.657943e+00
9.613470e+00
9.339772e+00
8.542042e+00
7.357368e+00
7.101722e+00
9.624447e+00
2.525001e-02
1.847616e+00
9.655593e+00
-5.131636e-02
9.631046e+00
9.636619e+00
8.557526e+00
9.589977e+00
9.504556e-01
9.636269e+00
9.663026e+00
9.658612e+00
9.665305e+00
9.663622e+00
9.594160e+00
9.618438e+00
9.626682e+00
9.605148e+00
9.653116e+00
8.385118e+00
9.654820e+00
8.982422e+00
1.098938e+00
9.579932e+00
9.595534e+00
9.536545e+00
7.590907e+00
9.152658e+00
9.532904e+00
9.001450e+00
9.660458e+00
7.878695e+00
3.471594e-01
9.632920e+00
9.538589e+00
9.099438e+00
9.626023e+00
-2.046186e-01
9.587699e+00
9.339628e+00
7.107131e+00
9.484987e+00
9.007254e+00
9.658338e+00
9.608608e+00
9.647578e+00
3.527902e+00
9.645385e+00
6.466131e+00
9.648043e+00
9.653563e+00
9.656965e+00
3.218962e+00
9.625357e+00
8.757930e-01
9.518800e+00
9.644611e+00
7.508789e+00
5.697282e+00
9.647559e+00
4.455267e+00
9.533189e+00
9.627110e+00
9.666218e+00
9.665181e+00
9.669261e+00
9.013576e+00
9.513008e+00
9.637658e+00
9.540987e+00
5.075811e+00
9.536890e+00
3.744303e+00
8.997256e+00
9.651581e+00
9.575979e+00
3.309922e+00
9.665241e+00
9.635461e+00
9.580269e+00
5.017769e+00
9.652117e+00
9.364274e+00
9.267054e+00
8.482425e+00
5.415989e-01
6.405464e+00
9.448774e+00
9.576721e+00
9.268735e+00
9.618839e+00
9.660381e+00
6.089042e+00
9.622229e+00
9.477280e+00
9.112962e+00
8.702235e+00
-4.405158e-02
9.222393e+00
8.063152e+00
9.664839e+00
9.457320e+00
9.486169e+00
9.665501e+00
9.252709e+00
6.506590e+00
4.554484e-01
9.654724e+00
9.663480e+00
9.663668e+00
9.528197e+00
-1.114556e-01
-2.320016e-01
8.750766e+00
9.599230e+00
6.261224e+00
9.148333e+00
9.658221e+00
9.668901e+00
5.091676e+00
9.618363e+00
8.255475e+00
9.309231e+00
9.660787e+00
9.579799e+00
9.635635e+00
9.663944e+00
9.662274e+00
9.633997e+00
9.594645e+00
9.618361e+00
9.606694e+00
7.473968e+00
5.267813e+00
9.489591e+00
9.378840e+00
9.568334e+00
8.477063e+00
9.642519e+00
9.612335e+00
9.634722e+00
9.668096e+00
9.666418e+00
8.352925e+00
9.621913e+00
9.592286e+00
9.480734e+00
9.003248e+00
9.561996e+00
6.289790e+00
4.840538e+00
8.893766e+00
9.667759e+00
9.467996e+00
9.574083e+00
9.641029e+00
9.336698e+00
9.628098e+00
7.612811e+00
4.657140e+00
9.560838e+00
9.470952e+00
8.567936e+00
8.682046e+00
9.518468e+00
9.666192e+00
9.642850e+00
9.452602e+00
4.835339e+00
8.831269e+00
9.663591e+00
9.607832e+00
7.935738e+00
9.528401e+00
9.579547e+00
8.016933e+00
4.859428e+00
9.634207e+00
8.886704e+00
9.507226e+00
4.353820e+00
9.030435e+00
9.655406e+00
9.545793e+00
9.645124e+00
2.713730e+00
9.641256e+00
9.599078e+00
1.498386e+00
9.664356e+00
9.541267e+00
2.458885e+00
9.664289e+00
7.803929e+00
9.651187e+00
5.558102e+00
9.633921e+00
9.362766e+00
9.545874e+00
8.703024e+00
9.036147e+00
9.464952e+00
8.226493e-01
9.648242e+00
9.552647e+00
8.800057e+00
5.763948e+00
9.563958e+00
7.624845e+00
9.552503e+00
9.409056e+00
8.770019e+00
9.651668e+00
9.627344e+00
9.618529e+00
9.263604e+00
9.638623e+00
9.609423e+00
9.654301e+00
9.534613e+00
9.661799e+00
8.985488e+00
9.662904e+00
9.668295e+00
9.641308e+00
4.782209e+00
9.176003e+00
6.332766e+00
5.286678e+00
9.628191e+00
8.701977e+00
9.490964e+00
6.721083e+00
8.703631e+00
9.660882e+00
9.362651e+00
9.527523e+00
1.277866e+00
9.652708e+00
9.291525e+00
9.309311e+00
9.262382e+00
1.346876e+00
9.652944e+00
8.524121e+00
8.798608e+00
3.335738e+00
9.648103e+00
9.540802e+00
6.390028e+00
9.453347e+00
9.659583e+00
9.662165e+00
8.541298e+00
3.106424e+00
7.149771e-02
9.601800e+00
9.649640e+00
3.540125e+00
9.654753e+00
9.666626e+00
9.654414e+00
9.590938e+00
9.523582e+00
9.640338e+00
9.394350e+00
9.104925e+00
9.624961e+00
9.614928e+00
9.553626e+00
9.666884e+00
9.565223e+00
9.651841e+00
9.636227e+00
9.617988e+00
9.221713e+00
8.859662e+00
9.611423e+00
9.664762e+00
9.521588e+00
9.657734e+00
9.501747e+00
5.679365e+00
9.631315e+00
6.935187e+00
5.819675e+00
8.579775e+00
7.408335e+00
9.621357e+00
9.057942e+00
9.648413e+00
4.101290e+00
1.963300e+00
9.606841e+00
9.644364e+00
7.607862e+00
7.286599e+00
9.663573e+00
9.655301e+00
9.549020e+00
9.535563e+00
7.376020e+00
9.625742e+00
9.486375e+00
9.493128e+00
9.570642e+00
9.610562e+00
9.653768e+00
9.638591e+00
9.558727e+00
9.663813e+00
9.415724e+00
9.639725e+00
9.657288e+00
9.489333e+00
8.688438e+00
7.710887e+00
7.724000e+00
9.257522e+00
7.958831e+00
9.518620e+00
9.391102e+00
9.589279e+00
1.115198e+01
7.482123e+00
4.945039e+00
9.563080e+00
5.350682e+00
9.496089e+00
7.333499e+00
9.651932e+00
2.652229e+00
9.528503e+00
9.451299e+00
1.259485e-01
8.797064e+00
9.571911e+00
9.568845e+00
9.452940e+00
9.643108e+00
9.594257e+00
9.641469e+00
5.754808e+00
9.471036e+00
8.929509e+00
7.826330e+00
9.660859e+00
9.631773e+00
9.518765e+00
9.663432e+00
8.065203e+00
9.291197e+00
9.606278e+00
9.627248e+00
9.657211e+00
