E
-1.430863e+00
-1.430440e+00
-1.429935e+00
-1.429377e+00
-1.428797e+00
-1.428227e+00
-1.427694e+00
-1.427212e+00
-1.426780e+00
-1.426375e+00
-1.425952e+00
-1.425450e+00
-1.424810e+00
-1.423994e+00
-1.422996e+00
-1.421847e+00
-1.420599e+00
-1.419313e+00
-1.418044e+00
-1.416837e+00
-1.415723e+00
-1.414723e+00
-1.413848e+00
-1.413106e+00
-1.412498e+00
-1.412026e+00
-1.411690e+00
-1.411488e+00
-1.427838e+00
-1.427437e+00
-1.426955e+00
-1.426402e+00
-1.425795e+00
-1.425157e+00
-1.424509e+00
-1.423870e+00
-1.423251e+00
-1.422653e+00
-1.422061e+00
-1.421444e+00
-1.420764e+00
-1.419980e+00
-1.419072e+00
-1.418041e+00
-1.416915e+00
-1.415735e+00
-1.414548e+00
-1.413394e+00
-1.412303e+00
-1.411297e+00
-1.410388e+00
-1.409584e+00
-1.408888e+00
-1.408301e+00
-1.407822e+00
-1.407452e+00
-1.407188e+00
-1.407030e+00
-1.423562e+00
-1.423082e+00
-1.422534e+00
-1.421932e+00
-1.421289e+00
-1.420620e+00
-1.419939e+00
-1.419256e+00
-1.418572e+00
-1.417878e+00
-1.417155e+00
-1.416380e+00
-1.415529e+00
-1.414592e+00
-1.413577e+00
-1.412507e+00
-1.411415e+00
-1.410334e+00
-1.409291e+00
-1.408310e+00
-1.407402e+00
-1.406577e+00
-1.405838e+00
-1.405189e+00
-1.404629e+00
-1.404157e+00
-1.403773e+00
-1.403475e+00
-1.403264e+00
-1.403137e+00
-1.419030e+00
-1.418527e+00
-1.417965e+00
-1.417355e+00
-1.416707e+00
-1.416033e+00
-1.415338e+00
-1.414626e+00
-1.413892e+00
-1.413128e+00
-1.412318e+00
-1.411454e+00
-1.410532e+00
-1.409564e+00
-1.408567e+00
-1.407567e+00
-1.406587e+00
-1.405647e+00
-1.404761e+00
-1.403939e+00
-1.403185e+00
-1.402504e+00
-1.401896e+00
-1.401362e+00
-1.400901e+00
-1.400512e+00
-1.400196e+00
-1.399950e+00
-1.399775e+00
-1.399670e+00
-1.414510e+00
-1.414013e+00
-1.413461e+00
-1.412863e+00
-1.412226e+00
-1.411556e+00
-1.410858e+00
-1.410130e+00
-1.409369e+00
-1.408570e+00
-1.407730e+00
-1.406853e+00
-1.405948e+00
-1.405032e+00
-1.404122e+00
-1.403235e+00
-1.402385e+00
-1.401581e+00
-1.400831e+00
-1.400138e+00
-1.399505e+00
-1.398932e+00
-1.398421e+00
-1.397971e+00
-1.397583e+00
-1.397254e+00
-1.396987e+00
-1.396779e+00
-1.396630e+00
-1.396541e+00
-1.410150e+00
-1.409672e+00
-1.409141e+00
-1.408563e+00
-1.407944e+00
-1.407288e+00
-1.406597e+00
-1.405872e+00
-1.405113e+00
-1.404323e+00
-1.403508e+00
-1.402677e+00
-1.401842e+00
-1.401017e+00
-1.400214e+00
-1.399443e+00
-1.398710e+00
-1.398021e+00
-1.397379e+00
-1.396786e+00
-1.396245e+00
-1.395754e+00
-1.395315e+00
-1.394929e+00
-1.394594e+00
-1.394311e+00
-1.394079e+00
-1.393899e+00
-1.393771e+00
-1.393694e+00
-1.406028e+00
-1.405575e+00
-1.405069e+00
-1.404517e+00
-1.403922e+00
-1.403289e+00
-1.402622e+00
-1.401924e+00
-1.401199e+00
-1.400456e+00
-1.399702e+00
-1.398947e+00
-1.398201e+00
-1.397474e+00
-1.396771e+00
-1.396100e+00
-1.395465e+00
-1.394867e+00
-1.394311e+00
-1.393796e+00
-1.393325e+00
-1.392897e+00
-1.392514e+00
-1.392175e+00
-1.391882e+00
-1.391633e+00
-1.391430e+00
-1.391272e+00
-1.391159e+00
-1.391091e+00
-1.402185e+00
-1.401759e+00
-1.401283e+00
-1.400761e+00
-1.400200e+00
-1.399604e+00
-1.398978e+00
-1.398327e+00
-1.397660e+00
-1.396982e+00
-1.396304e+00
-1.395632e+00
-1.394972e+00
-1.394333e+00
-1.393717e+00
-1.393129e+00
-1.392571e+00
-1.392047e+00
-1.391558e+00
-1.391105e+00
-1.390689e+00
-1.390311e+00
-1.389972e+00
-1.389672e+00
-1.389412e+00
-1.389191e+00
-1.389010e+00
-1.388870e+00
-1.388769e+00
-1.388709e+00
-1.398640e+00
-1.398245e+00
-1.397803e+00
-1.397320e+00
-1.396801e+00
-1.396252e+00
-1.395679e+00
-1.395087e+00
-1.394485e+00
-1.393879e+00
-1.393275e+00
-1.392678e+00
-1.392095e+00
-1.391530e+00
-1.390986e+00
-1.390466e+00
-1.389972e+00
-1.389507e+00
-1.389072e+00
-1.388669e+00
-1.388299e+00
-1.387962e+00
-1.387659e+00
-1.387391e+00
-1.387157e+00
-1.386960e+00
-1.386798e+00
-1.386672e+00
-1.386581e+00
-1.386527e+00
-1.395404e+00
-1.395043e+00
-1.394639e+00
-1.394198e+00
-1.393727e+00
-1.393229e+00
-1.392712e+00
-1.392182e+00
-1.391643e+00
-1.391103e+00
-1.390565e+00
-1.390035e+00
-1.389517e+00
-1.389014e+00
-1.388529e+00
-1.388065e+00
-1.387624e+00
-1.387209e+00
-1.386819e+00
-1.386458e+00
-1.386125e+00
-1.385823e+00
-1.385550e+00
-1.385309e+00
-1.385099e+00
-1.384921e+00
-1.384775e+00
-1.384661e+00
-1.384580e+00
-1.384531e+00
-1.392473e+00
-1.392146e+00
-1.391781e+00
-1.391384e+00
-1.390959e+00
-1.390513e+00
-1.390050e+00
-1.389575e+00
-1.389094e+00
-1.388611e+00
-1.388131e+00
-1.387657e+00
-1.387193e+00
-1.386743e+00
-1.386309e+00
-1.385892e+00
-1.385496e+00
-1.385123e+00
-1.384772e+00
-1.384446e+00
-1.384147e+00
-1.383873e+00
-1.383628e+00
-1.383410e+00
-1.383220e+00
-1.383059e+00
-1.382927e+00
-1.382824e+00
-1.382750e+00
-1.382706e+00
-1.389829e+00
-1.389535e+00
-1.389207e+00
-1.388851e+00
-1.388470e+00
-1.388069e+00
-1.387654e+00
-1.387229e+00
-1.386798e+00
-1.386365e+00
-1.385934e+00
-1.385509e+00
-1.385093e+00
-1.384687e+00
-1.384296e+00
-1.383921e+00
-1.383564e+00
-1.383226e+00
-1.382910e+00
-1.382615e+00
-1.382344e+00
-1.382097e+00
-1.381874e+00
-1.381677e+00
-1.381505e+00
-1.381359e+00
-1.381239e+00
-1.381146e+00
-1.381079e+00
-1.381039e+00
-1.387447e+00
-1.387182e+00
-1.386888e+00
-1.386568e+00
-1.386226e+00
-1.385867e+00
-1.385494e+00
-1.385112e+00
-1.384725e+00
-1.384335e+00
-1.383947e+00
-1.383564e+00
-1.383188e+00
-1.382822e+00
-1.382469e+00
-1.382130e+00
-1.381807e+00
-1.381501e+00
-1.381214e+00
-1.380948e+00
-1.380702e+00
-1.380477e+00
-1.380275e+00
-1.380096e+00
-1.379940e+00
-1.379808e+00
-1.379699e+00
-1.379614e+00
-1.379554e+00
-1.379517e+00
-1.385297e+00
-1.385059e+00
-1.384795e+00
-1.384507e+00
-1.384200e+00
-1.383876e+00
-1.383541e+00
-1.383196e+00
-1.382847e+00
-1.382496e+00
-1.382145e+00
-1.381799e+00
-1.381459e+00
-1.381128e+00
-1.380808e+00
-1.380501e+00
-1.380208e+00
-1.379931e+00
-1.379671e+00
-1.379429e+00
-1.379206e+00
-1.379002e+00
-1.378818e+00
-1.378656e+00
-1.378514e+00
-1.378393e+00
-1.378295e+00
-1.378218e+00
-1.378162e+00
-1.378129e+00
-1.383354e+00
-1.383140e+00
-1.382902e+00
-1.382643e+00
-1.382365e+00
-1.382074e+00
-1.381771e+00
-1.381460e+00
-1.381144e+00
-1.380826e+00
-1.380509e+00
-1.380196e+00
-1.379888e+00
-1.379588e+00
-1.379298e+00
-1.379019e+00
-1.378753e+00
-1.378502e+00
-1.378265e+00
-1.378046e+00
-1.377843e+00
-1.377658e+00
-1.377491e+00
-1.377343e+00
-1.377214e+00
-1.377104e+00
-1.377014e+00
-1.376944e+00
-1.376894e+00
-1.376864e+00
-1.381595e+00
-1.381402e+00
-1.381187e+00
-1.380953e+00
-1.380702e+00
-1.380439e+00
-1.380165e+00
-1.379884e+00
-1.379598e+00
-1.379310e+00
-1.379023e+00
-1.378738e+00
-1.378459e+00
-1.378187e+00
-1.377924e+00
-1.377671e+00
-1.377429e+00
-1.377201e+00
-1.376986e+00
-1.376786e+00
-1.376601e+00
-1.376433e+00
-1.376281e+00
-1.376147e+00
-1.376029e+00
-1.375930e+00
-1.375848e+00
-1.375784e+00
-1.375739e+00
-1.375711e+00
-1.380000e+00
-1.379825e+00
-1.379631e+00
-1.379419e+00
-1.379193e+00
-1.378954e+00
-1.378706e+00
-1.378452e+00
-1.378192e+00
-1.377932e+00
-1.377671e+00
-1.377413e+00
-1.377160e+00
-1.376913e+00
-1.376673e+00
-1.376443e+00
-1.376224e+00
-1.376016e+00
-1.375821e+00
-1.375639e+00
-1.375471e+00
-1.375318e+00
-1.375180e+00
-1.375057e+00
-1.374951e+00
-1.374860e+00
-1.374786e+00
-1.374728e+00
-1.374686e+00
-1.374661e+00
-1.378552e+00
-1.378394e+00
-1.378219e+00
-1.378027e+00
-1.377822e+00
-1.377606e+00
-1.377381e+00
-1.377150e+00
-1.376915e+00
-1.376678e+00
-1.376442e+00
-1.376208e+00
-1.375977e+00
-1.375753e+00
-1.375535e+00
-1.375326e+00
-1.375127e+00
-1.374938e+00
-1.374760e+00
-1.374595e+00
-1.374442e+00
-1.374303e+00
-1.374177e+00
-1.374066e+00
-1.373969e+00
-1.373886e+00
-1.373818e+00
-1.373766e+00
-1.373728e+00
-1.373705e+00
-1.377238e+00
-1.377095e+00
-1.376936e+00
-1.376762e+00
-1.376576e+00
-1.376380e+00
-1.376176e+00
-1.375967e+00
-1.375753e+00
-1.375538e+00
-1.375324e+00
-1.375111e+00
-1.374902e+00
-1.374698e+00
-1.374500e+00
-1.374310e+00
-1.374129e+00
-1.373957e+00
-1.373795e+00
-1.373645e+00
-1.373506e+00
-1.373379e+00
-1.373265e+00
-1.373163e+00
-1.373075e+00
-1.372999e+00
-1.372938e+00
-1.372890e+00
-1.372855e+00
-1.372835e+00
-1.376043e+00
-1.375914e+00
-1.375769e+00
-1.375612e+00
-1.375443e+00
-1.375266e+00
-1.375081e+00
-1.374890e+00
-1.374697e+00
-1.374502e+00
-1.374306e+00
-1.374113e+00
-1.373923e+00
-1.373738e+00
-1.373558e+00
-1.373385e+00
-1.373220e+00
-1.373064e+00
-1.372917e+00
-1.372780e+00
-1.372653e+00
-1.372538e+00
-1.372434e+00
-1.372341e+00
-1.372261e+00
-1.372192e+00
-1.372136e+00
-1.372092e+00
-1.372061e+00
-1.372042e+00
-1.374957e+00
-1.374840e+00
-1.374709e+00
-1.374566e+00
-1.374414e+00
-1.374252e+00
-1.374084e+00
-1.373911e+00
-1.373736e+00
-1.373558e+00
-1.373381e+00
-1.373205e+00
-1.373033e+00
-1.372864e+00
-1.372700e+00
-1.372543e+00
-1.372393e+00
-1.372251e+00
-1.372117e+00
-1.371993e+00
-1.371877e+00
-1.371772e+00
-1.371678e+00
-1.371594e+00
-1.371520e+00
-1.371458e+00
-1.371407e+00
-1.371367e+00
-1.371338e+00
-1.371321e+00
-1.373970e+00
-1.373864e+00
-1.373745e+00
-1.373616e+00
-1.373477e+00
-1.373331e+00
-1.373178e+00
-1.373021e+00
-1.372861e+00
-1.372700e+00
-1.372539e+00
-1.372379e+00
-1.372222e+00
-1.372069e+00
-1.371920e+00
-1.371777e+00
-1.371641e+00
-1.371511e+00
-1.371390e+00
-1.371276e+00
-1.371171e+00
-1.371076e+00
-1.370990e+00
-1.370913e+00
-1.370846e+00
-1.370790e+00
-1.370743e+00
-1.370707e+00
-1.370681e+00
-1.370665e+00
-1.373073e+00
-1.372977e+00
-1.372869e+00
-1.372751e+00
-1.372625e+00
-1.372492e+00
-1.372354e+00
-1.372211e+00
-1.372066e+00
-1.371920e+00
-1.371773e+00
-1.371628e+00
-1.371485e+00
-1.371346e+00
-1.371210e+00
-1.371080e+00
-1.370956e+00
-1.370838e+00
-1.370728e+00
-1.370624e+00
-1.370529e+00
-1.370442e+00
-1.370364e+00
-1.370294e+00
-1.370233e+00
-1.370181e+00
-1.370139e+00
-1.370106e+00
-1.370082e+00
-1.370068e+00
-1.372257e+00
-1.372170e+00
-1.372072e+00
-1.371965e+00
-1.371851e+00
-1.371730e+00
-1.371604e+00
-1.371474e+00
-1.371342e+00
-1.371209e+00
-1.371076e+00
-1.370944e+00
-1.370814e+00
-1.370688e+00
-1.370565e+00
-1.370446e+00
-1.370333e+00
-1.370226e+00
-1.370125e+00
-1.370031e+00
-1.369945e+00
-1.369865e+00
-1.369794e+00
-1.369730e+00
-1.369675e+00
-1.369628e+00
-1.369589e+00
-1.369559e+00
-1.369538e+00
-1.369525e+00
-1.371515e+00
-1.371436e+00
-1.371347e+00
-1.371250e+00
-1.371146e+00
-1.371036e+00
-1.370922e+00
-1.370804e+00
-1.370684e+00
-1.370563e+00
-1.370442e+00
-1.370322e+00
-1.370204e+00
-1.370089e+00
-1.369977e+00
-1.369869e+00
-1.369766e+00
-1.369669e+00
-1.369577e+00
-1.369492e+00
-1.369413e+00
-1.369341e+00
-1.369275e+00
-1.369218e+00
-1.369167e+00
-1.369125e+00
-1.369089e+00
-1.369062e+00
-1.369042e+00
-1.369031e+00
-1.370840e+00
-1.370768e+00
-1.370687e+00
-1.370599e+00
-1.370505e+00
-1.370405e+00
-1.370301e+00
-1.370194e+00
-1.370085e+00
-1.369975e+00
-1.369865e+00
-1.369756e+00
-1.369649e+00
-1.369544e+00
-1.369442e+00
-1.369344e+00
-1.369251e+00
-1.369162e+00
-1.369078e+00
-1.369001e+00
-1.368929e+00
-1.368863e+00
-1.368804e+00
-1.368751e+00
-1.368705e+00
-1.368666e+00
-1.368634e+00
-1.368610e+00
-1.368592e+00
-1.368581e+00
-1.370226e+00
-1.370161e+00
-1.370088e+00
-1.370008e+00
-1.369922e+00
-1.369831e+00
-1.369737e+00
-1.369640e+00
-1.369541e+00
-1.369441e+00
-1.369341e+00
-1.369241e+00
-1.369144e+00
-1.369048e+00
-1.368956e+00
-1.368866e+00
-1.368781e+00
-1.368701e+00
-1.368625e+00
-1.368554e+00
-1.368488e+00
-1.368429e+00
-1.368375e+00
-1.368327e+00
-1.368285e+00
-1.368250e+00
-1.368221e+00
-1.368198e+00
-1.368182e+00
-1.368172e+00
-1.369668e+00
-1.369609e+00
-1.369542e+00
-1.369469e+00
-1.369392e+00
-1.369309e+00
-1.369223e+00
-1.369135e+00
-1.369045e+00
-1.368954e+00
-1.368863e+00
-1.368773e+00
-1.368684e+00
-1.368597e+00
-1.368513e+00
-1.368432e+00
-1.368354e+00
-1.368281e+00
-1.368212e+00
-1.368147e+00
-1.368088e+00
-1.368033e+00
-1.367984e+00
-1.367941e+00
-1.367903e+00
-1.367871e+00
-1.367844e+00
-1.367823e+00
-1.367809e+00
-1.367800e+00
-1.369161e+00
-1.369106e+00
-1.369046e+00
-1.368980e+00
-1.368909e+00
-1.368834e+00
-1.368756e+00
-1.368676e+00
-1.368594e+00
-1.368511e+00
-1.368429e+00
-1.368347e+00
-1.368266e+00
-1.368187e+00
-1.368110e+00
-1.368036e+00
-1.367966e+00
-1.367899e+00
-1.367836e+00
-1.367778e+00
-1.367723e+00
-1.367674e+00
-1.367629e+00
-1.367590e+00
-1.367555e+00
-1.367526e+00
-1.367501e+00
-1.367483e+00
-1.367469e+00
-1.367461e+00
-1.368699e+00
-1.368650e+00
-1.368595e+00
-1.368535e+00
-1.368470e+00
-1.368402e+00
-1.368331e+00
-1.368258e+00
-1.368184e+00
-1.368109e+00
-1.368034e+00
-1.367959e+00
-1.367885e+00
-1.367814e+00
-1.367744e+00
-1.367677e+00
-1.367613e+00
-1.367552e+00
-1.367494e+00
-1.367441e+00
-1.367392e+00
-1.367347e+00
-1.367306e+00
-1.367270e+00
-1.367238e+00
-1.367212e+00
-1.367190e+00
-1.367173e+00
-1.367160e+00
-1.367153e+00
-1.368279e+00
-1.368234e+00
-1.368184e+00
-1.368130e+00
-1.368071e+00
-1.368009e+00
-1.367945e+00
-1.367878e+00
-1.367811e+00
-1.367742e+00
-1.367674e+00
-1.367606e+00
-1.367539e+00
-1.367474e+00
-1.367410e+00
-1.367349e+00
-1.367291e+00
-1.367236e+00
-1.367184e+00
-1.367135e+00
-1.367090e+00
-1.367049e+00
-1.367012e+00
-1.366979e+00
-1.366951e+00
-1.366926e+00
-1.366906e+00
-1.366891e+00
-1.366879e+00
-1.366873e+00
-1.367897e+00
-1.367856e+00
-1.367811e+00
-1.367761e+00
-1.367708e+00
-1.367652e+00
-1.367593e+00
-1.367533e+00
-1.367471e+00
-1.367409e+00
-1.367347e+00
-1.367285e+00
-1.367224e+00
-1.367165e+00
-1.367107e+00
-1.367052e+00
-1.366998e+00
-1.366948e+00
-1.366901e+00
-1.366857e+00
-1.366816e+00
-1.366778e+00
-1.366745e+00
-1.366715e+00
-1.366689e+00
-1.366667e+00
-1.366648e+00
-1.366634e+00
-1.366624e+00
-1.366618e+00
-1.367549e+00
-1.367512e+00
-1.367471e+00
-1.367426e+00
-1.367378e+00
-1.367326e+00
-1.367273e+00
-1.367218e+00
-1.367162e+00
-1.367106e+00
-1.367049e+00
-1.366993e+00
-1.366938e+00
-1.366884e+00
-1.366831e+00
-1.366781e+00
-1.366732e+00
-1.366687e+00
-1.366643e+00
-1.366603e+00
-1.366566e+00
-1.366532e+00
-1.366501e+00
-1.366474e+00
-1.366450e+00
-1.366430e+00
-1.366414e+00
-1.366401e+00
-1.366391e+00
-1.366386e+00
-1.367233e+00
-1.367199e+00
-1.367162e+00
-1.367121e+00
-1.367077e+00
-1.367031e+00
-1.366982e+00
-1.366932e+00
-1.366881e+00
-1.366830e+00
-1.366779e+00
-1.366727e+00
-1.366677e+00
-1.366628e+00
-1.366580e+00
-1.366534e+00
-1.366490e+00
-1.366449e+00
-1.366409e+00
-1.366373e+00
-1.366339e+00
-1.366308e+00
-1.366280e+00
-1.366255e+00
-1.366234e+00
-1.366215e+00
-1.366200e+00
-1.366188e+00
-1.366180e+00
-1.366175e+00
-1.366945e+00
-1.366915e+00
-1.366881e+00
-1.366844e+00
-1.366804e+00
-1.366761e+00
-1.366717e+00
-1.366672e+00
-1.366626e+00
-1.366579e+00
-1.366532e+00
-1.366486e+00
-1.366440e+00
-1.366395e+00
-1.366352e+00
-1.366310e+00
-1.366270e+00
-1.366232e+00
-1.366196e+00
-1.366163e+00
-1.366132e+00
-1.366104e+00
-1.366079e+00
-1.366056e+00
-1.366036e+00
-1.366020e+00
-1.366006e+00
-1.365995e+00
-1.365988e+00
-1.365983e+00
-1.005131e+01
-1.005924e+01
-1.006530e+01
-1.006962e+01
-1.007243e+01
-1.007405e+01
-1.007481e+01
-1.007501e+01
-1.007495e+01
-1.007488e+01
-1.007501e+01
-1.007552e+01
-1.007650e+01
-1.007799e+01
-1.007992e+01
-1.008214e+01
-1.008441e+01
-1.008645e+01
-1.008797e+01
-1.008879e+01
-1.008881e+01
-1.008811e+01
-1.008684e+01
-1.008519e+01
-1.008337e+01
-1.008157e+01
-1.007993e+01
-1.007857e+01
-1.007754e+01
-1.007691e+01
-1.006407e+01
-1.006826e+01
-1.007142e+01
-1.007359e+01
-1.007490e+01
-1.007552e+01
-1.007566e+01
-1.007553e+01
-1.007530e+01
-1.007516e+01
-1.007523e+01
-1.007562e+01
-1.007637e+01
-1.007745e+01
-1.007876e+01
-1.008011e+01
-1.008127e+01
-1.008201e+01
-1.008215e+01
-1.008162e+01
-1.008050e+01
-1.007891e+01
-1.007704e+01
-1.007506e+01
-1.007314e+01
-1.007137e+01
-1.006985e+01
-1.006862e+01
-1.006773e+01
-1.006719e+01
-1.006968e+01
-1.007172e+01
-1.007317e+01
-1.007405e+01
-1.007444e+01
-1.007443e+01
-1.007417e+01
-1.007378e+01
-1.007340e+01
-1.007312e+01
-1.007304e+01
-1.007321e+01
-1.007362e+01
-1.007420e+01
-1.007482e+01
-1.007529e+01
-1.007542e+01
-1.007507e+01
-1.007418e+01
-1.007282e+01
-1.007110e+01
-1.006920e+01
-1.006724e+01
-1.006535e+01
-1.006362e+01
-1.006211e+01
-1.006085e+01
-1.005985e+01
-1.005914e+01
-1.005871e+01
-1.007079e+01
-1.007160e+01
-1.007205e+01
-1.007216e+01
-1.007198e+01
-1.007158e+01
-1.007105e+01
-1.007048e+01
-1.006996e+01
-1.006954e+01
-1.006929e+01
-1.006921e+01
-1.006925e+01
-1.006931e+01
-1.006927e+01
-1.006895e+01
-1.006826e+01
-1.006716e+01
-1.006570e+01
-1.006399e+01
-1.006215e+01
-1.006032e+01
-1.005857e+01
-1.005696e+01
-1.005555e+01
-1.005434e+01
-1.005335e+01
-1.005258e+01
-1.005203e+01
-1.005170e+01
-1.006909e+01
-1.006919e+01
-1.006907e+01
-1.006873e+01
-1.006822e+01
-1.006759e+01
-1.006690e+01
-1.006622e+01
-1.006559e+01
-1.006505e+01
-1.006463e+01
-1.006428e+01
-1.006396e+01
-1.006354e+01
-1.006292e+01
-1.006202e+01
-1.006081e+01
-1.005934e+01
-1.005771e+01
-1.005601e+01
-1.005434e+01
-1.005276e+01
-1.005131e+01
-1.005003e+01
-1.004891e+01
-1.004798e+01
-1.004721e+01
-1.004662e+01
-1.004621e+01
-1.004596e+01
-1.006571e+01
-1.006542e+01
-1.006498e+01
-1.006440e+01
-1.006372e+01
-1.006297e+01
-1.006220e+01
-1.006145e+01
-1.006074e+01
-1.006010e+01
-1.005951e+01
-1.005892e+01
-1.005825e+01
-1.005744e+01
-1.005642e+01
-1.005518e+01
-1.005376e+01
-1.005224e+01
-1.005069e+01
-1.004919e+01
-1.004778e+01
-1.004649e+01
-1.004533e+01
-1.004432e+01
-1.004345e+01
-1.004272e+01
-1.004213e+01
-1.004167e+01
-1.004135e+01
-1.004115e+01
-1.006141e+01
-1.006093e+01
-1.006033e+01
-1.005965e+01
-1.005889e+01
-1.005809e+01
-1.005729e+01
-1.005650e+01
-1.005574e+01
-1.005499e+01
-1.005424e+01
-1.005343e+01
-1.005251e+01
-1.005143e+01
-1.005021e+01
-1.004887e+01
-1.004747e+01
-1.004608e+01
-1.004473e+01
-1.004347e+01
-1.004232e+01
-1.004128e+01
-1.004035e+01
-1.003955e+01
-1.003885e+01
-1.003827e+01
-1.003780e+01
-1.003744e+01
-1.003718e+01
-1.003703e+01
-1.005673e+01
-1.005616e+01
-1.005551e+01
-1.005478e+01
-1.005401e+01
-1.005321e+01
-1.005239e+01
-1.005158e+01
-1.005076e+01
-1.004993e+01
-1.004904e+01
-1.004807e+01
-1.004700e+01
-1.004582e+01
-1.004457e+01
-1.004330e+01
-1.004204e+01
-1.004084e+01
-1.003971e+01
-1.003867e+01
-1.003772e+01
-1.003687e+01
-1.003612e+01
-1.003546e+01
-1.003490e+01
-1.003443e+01
-1.003404e+01
-1.003375e+01
-1.003353e+01
-1.003341e+01
-1.005199e+01
-1.005140e+01
-1.005073e+01
-1.005001e+01
-1.004925e+01
-1.004846e+01
-1.004765e+01
-1.004681e+01
-1.004595e+01
-1.004505e+01
-1.004408e+01
-1.004303e+01
-1.004192e+01
-1.004077e+01
-1.003962e+01
-1.003848e+01
-1.003740e+01
-1.003638e+01
-1.003543e+01
-1.003457e+01
-1.003378e+01
-1.003307e+01
-1.003245e+01
-1.003190e+01
-1.003142e+01
-1.003103e+01
-1.003070e+01
-1.003045e+01
-1.003028e+01
-1.003017e+01
-1.004737e+01
-1.004679e+01
-1.004615e+01
-1.004545e+01
-1.004471e+01
-1.004393e+01
-1.004312e+01
-1.004228e+01
-1.004139e+01
-1.004046e+01
-1.003947e+01
-1.003844e+01
-1.003738e+01
-1.003633e+01
-1.003531e+01
-1.003433e+01
-1.003340e+01
-1.003254e+01
-1.003173e+01
-1.003100e+01
-1.003033e+01
-1.002973e+01
-1.002920e+01
-1.002873e+01
-1.002832e+01
-1.002798e+01
-1.002770e+01
-1.002749e+01
-1.002733e+01
-1.002724e+01
-1.004298e+01
-1.004243e+01
-1.004181e+01
-1.004114e+01
-1.004043e+01
-1.003967e+01
-1.003888e+01
-1.003804e+01
-1.003716e+01
-1.003624e+01
-1.003529e+01
-1.003434e+01
-1.003339e+01
-1.003246e+01
-1.003156e+01
-1.003072e+01
-1.002992e+01
-1.002917e+01
-1.002848e+01
-1.002785e+01
-1.002727e+01
-1.002675e+01
-1.002628e+01
-1.002587e+01
-1.002552e+01
-1.002522e+01
-1.002498e+01
-1.002479e+01
-1.002465e+01
-1.002457e+01
-1.003888e+01
-1.003835e+01
-1.003776e+01
-1.003713e+01
-1.003644e+01
-1.003571e+01
-1.003494e+01
-1.003413e+01
-1.003329e+01
-1.003244e+01
-1.003157e+01
-1.003071e+01
-1.002987e+01
-1.002906e+01
-1.002828e+01
-1.002754e+01
-1.002684e+01
-1.002619e+01
-1.002559e+01
-1.002503e+01
-1.002453e+01
-1.002407e+01
-1.002366e+01
-1.002329e+01
-1.002298e+01
-1.002272e+01
-1.002250e+01
-1.002233e+01
-1.002221e+01
-1.002214e+01
-1.003506e+01
-1.003457e+01
-1.003401e+01
-1.003341e+01
-1.003276e+01
-1.003207e+01
-1.003134e+01
-1.003059e+01
-1.002982e+01
-1.002904e+01
-1.002827e+01
-1.002751e+01
-1.002676e+01
-1.002605e+01
-1.002536e+01
-1.002471e+01
-1.002410e+01
-1.002353e+01
-1.002299e+01
-1.002250e+01
-1.002205e+01
-1.002164e+01
-1.002127e+01
-1.002095e+01
-1.002067e+01
