E
1.616104e-01
1.796619e+01
-9.244757e-04
1.485332e+00
3.533321e+00
-7.468370e-05
1.917857e+01
1.383803e+01
6.166585e+00
-1.002832e-05
1.331453e-02
1.673476e-01
1.044265e+01
8.803762e+00
-9.793606e-05
8.222039e+00
6.928877e+00
1.497176e+01
2.502023e-06
2.227955e+01
1.160905e+01
-1.824311e-04
1.562630e+00
1.279956e+01
1.815235e+01
1.705928e-01
1.511304e+01
3.995495e-07
1.043508e+01
1.306750e+01
2.081540e-01
6.512693e+00
1.176320e+01
1.199618e+00
9.971102e+00
-1.962616e-02
7.989765e+00
1.311062e+01
9.193992e+00
1.806827e+01
1.525308e+01
1.628229e+01
3.325722e+00
1.683931e-01
7.310211e+00
7.007484e+00
8.536079e+00
-1.796104e-05
5.995083e+00
8.836887e+00
1.256074e+00
2.691844e+00
1.087541e+01
2.048188e+01
1.792388e+01
1.115620e+01
3.508063e+00
8.823596e+00
1.732552e-02
1.295480e+01
1.068583e+01
-8.787229e-05
1.404107e+01
-1.182060e-04
1.673779e+01
7.167771e+00
5.228043e-07
-2.516816e-04
2.159458e+00
1.107843e+01
3.450185e+00
2.144217e+01
3.142138e+00
1.540845e+01
1.242872e+01
1.830792e-02
9.546605e+00
5.061673e-03
-5.100462e-04
6.393096e+00
9.736775e+00
1.605979e+01
-9.360125e-05
1.647744e+01
1.999871e+01
6.334319e+00
1.598140e-05
-5.332088e-03
2.012657e+01
3.399109e+00
1.014538e+01
-1.377636e-04
6.048222e+00
6.055217e-07
1.265331e+01
1.458015e+01
-7.885585e-05
-6.995735e-05
6.847445e+00
1.076453e+01
8.624515e-06
1.670015e+01
2.282528e-01
1.731161e+01
1.300189e+01
1.235146e+00
7.757458e+00
1.352139e+00
1.276622e+01
1.324892e+01
7.328146e+00
7.778165e+00
-1.363399e-04
3.397977e+00
8.184157e-01
1.186202e+00
1.425555e+00
1.396369e+01
1.121147e+01
1.441759e+01
1.254597e+00
5.264629e+00
6.559406e+00
1.262146e+01
1.870072e-02
8.258650e+00
3.604249e+00
-1.855857e-04
1.245490e+00
1.215186e+00
4.012116e+00
6.479586e+00
1.574718e+01
1.746785e-01
6.786734e+00
2.887548e-02
8.467333e+00
2.210492e+01
-1.392863e-05
7.646980e+00
2.471908e+00
7.307658e+00
2.371594e-02
7.334344e+00
1.085539e+01
1.628742e-02
-7.974301e-05
1.262487e+00
1.956167e+01
3.421227e-06
1.673428e+01
6.302535e+00
7.232512e+00
1.235008e+00
1.665099e+01
7.414374e+00
2.942375e+00
1.202692e+00
1.199897e+00
1.649849e-01
8.248982e+00
3.167354e+00
1.826315e-01
3.260086e+00
6.029752e-07
1.523207e+01
2.081813e+00
9.855668e-03
6.948210e+00
1.376195e+01
1.157323e+01
2.289870e-01
-8.854797e-05
1.762668e-02
1.050799e+01
1.352464e+00
2.852433e-02
-3.464112e-05
-2.171421e-04
3.601877e+00
1.625612e+01
3.102148e+00
1.217271e+00
-1.588949e-04
1.078577e+01
4.239561e+00
9.401723e+00
7.757669e+00
8.611267e+00
9.993296e+00
1.071140e+01
1.060680e+00
1.045360e-03
1.869277e-02
7.642387e+00
3.442669e+00
-3.374620e-06
2.898414e+00
7.162747e+00
3.351382e+00
1.407681e+00
3.402723e-05
2.717367e+00
2.409011e+01
2.063838e+00
-1.917754e-05
1.229945e+00
1.340501e+00
7.631499e+00
7.368622e+00
1.707838e-01
3.339115e+00
9.677345e+00
1.450555e+01
1.673484e+01
1.170026e+01
1.240504e+00
6.869356e+00
1.485027e+01
2.423275e+01
8.852050e+00
1.506848e+00
-4.598321e-05
3.264450e+00
1.117589e+01
1.322429e+01
1.273338e+00
1.934362e+01
1.744775e-06
1.827839e+01
1.188141e+01
3.632756e+00
3.398564e+00
1.354548e+00
1.252371e+01
1.795218e-01
1.737392e+01
8.192594e+00
3.057309e+00
-2.996927e-04
1.651612e+01
6.669915e+00
1.439324e+01
1.544919e+01
7.125744e+00
3.291755e+00
1.723598e-01
5.148275e+00
7.886585e+00
1.816258e+01
1.461255e+01
9.136506e+00
3.183248e+00
2.070945e+01
-3.617063e-04
2.219631e-02
2.347005e-01
3.585468e+00
1.288676e+00
1.548940e-02
9.747506e+00
9.490936e+00
2.288694e+01
1.208907e+00
8.967270e+00
1.401640e+01
7.744479e+00
1.224806e-02
1.947175e-01
9.632001e+00
1.770554e-01
1.316882e+01
2.035240e+01
1.115318e-05
1.220381e+01
1.236623e+01
1.885605e-01
8.187776e+00
1.315840e+00
7.453678e+00
3.280378e+00
-3.708113e-04
3.129632e-02
-1.125464e-04
1.587847e-02
1.724938e-02
1.012845e+01
1.550777e-02
1.856283e-01
8.702154e+00
3.242319e+00
1.596375e+01
1.908052e+01
1.853394e-01
4.714209e-05
1.708162e-02
3.374122e+00
7.203603e+00
8.131266e+00
1.585873e+01
1.665453e-01
1.935862e-02
1.579237e+01
-9.616301e-06
1.861604e+01
1.422734e+01
5.860542e+00
2.626681e-02
-4.195821e-03
1.224427e+00
2.139564e+00
3.008278e-05
1.221248e+00
1.909098e-01
8.020323e+00
1.851733e+01
-4.973835e-06
-2.127142e-04
2.090725e-01
1.614355e+01
3.078658e+00
1.034367e+01
1.391240e+01
1.465381e+00
1.343164e+01
1.825554e+01
-5.752456e-04
3.273816e+00
3.796589e+00
-6.896928e-05
-1.124023e-04
1.749851e+01
1.857837e+01
1.703605e+01
8.626942e+00
8.186127e+00
1.254828e+00
2.254080e-02
-7.968746e-05
2.132374e+01
-3.479553e-04
3.984564e+00
3.262648e-02
1.965438e+01
8.873605e+00
1.506258e+01
-7.387242e-05
7.727152e+00
7.106545e+00
-7.156719e-06
2.089459e+01
7.655248e+00
2.909158e+00
3.220026e+00
3.680213e+00
1.240441e+00
-6.465153e-06
3.476769e+00
1.774433e-01
1.243509e-02
4.182956e-06
1.167848e+00
1.103619e+01
7.584006e+00
4.021145e+00
1.352482e+01
1.275603e+00
1.475824e+01
3.362063e+00
7.528154e+00
7.584954e+00
5.158816e+00
5.126199e+00
-2.960469e-05
1.281451e+00
1.930604e+01
1.722485e-02
-9.623731e-05
-3.130457e-04
6.381917e+00
9.476026e+00
1.338967e+00
1.646765e-01
1.036363e+01
1.731027e+01
1.048568e+01
1.792085e-01
1.544424e+01
1.027794e+01
2.087216e-01
1.192494e+00
-8.409765e-06
1.285177e+00
1.936933e-01
6.713316e+00
8.762622e+00
5.873937e+00
6.384644e+00
1.972004e-01
7.940504e+00
1.765077e+01
4.783512e+00
1.892152e+01
1.701190e-01
1.348153e+01
2.188201e+01
7.150161e-03
1.909172e-01
8.038412e+00
1.655559e-01
1.069714e+01
2.257071e-01
-2.691056e-05
3.296402e+00
1.039351e+00
1.737116e+01
1.358092e+00
1.042262e+01
1.531639e+00
2.141353e-05
1.372647e+00
-9.001415e-06
-3.436098e-05
1.955318e+01
3.322806e+00
1.322096e+01
9.264569e-01
8.857256e-01
2.600226e+00
-2.686068e-05
3.582130e+00
2.121818e+01
1.820834e-01
4.363521e+00
4.070088e+00
2.642016e+00
1.173553e-05
3.645208e+00
1.480383e+01
4.191841e+00
2.280560e+01
3.372588e+00
2.574211e+00
1.891383e+00
1.342869e+00
9.264569e-01
4.122851e-01
1.683931e-01
6.112776e-02
1.884941e-02
8.986783e-04
-3.837402e-05
-2.523414e-05
-1.011487e-05
1.991848e+00
1.483518e+00
1.066764e+00
7.433104e-01
3.319112e-01
1.325486e-01
4.626914e-02
1.363981e-02
5.497178e-04
-5.724117e-05
-3.081044e-05
-1.310936e-05
1.116979e+00
8.096883e-01
5.666740e-01
2.515849e-01
9.792871e-02
3.289438e-02
9.272975e-03
3.037458e-04
-5.988925e-05
-3.018904e-05
-1.337038e-05
5.893200e-01
4.124770e-01
1.808724e-01
6.849098e-02
2.216813e-02
5.991674e-03
1.595117e-04
-4.866422e-05
-2.408265e-05
-1.098717e-05
2.876409e-01
1.239366e-01
4.560073e-02
1.424767e-02
3.709039e-03
8.608014e-05
-3.177693e-05
-1.577365e-05
-7.366842e-06
5.091836e-02
1.763941e-02
5.159775e-03
1.262970e-03
3.078612e-05
-7.333267e-06
-3.818902e-06
-1.849135e-06
1.573058e-03
4.046495e-04
8.821072e-05
2.494625e-06
-1.023657e-08
-2.416098e-08
-1.242887e-08
4.046495e-04
8.821072e-05
2.494625e-06
-1.023657e-08
-2.416098e-08
-1.242887e-08
1.808156e-05
4.685124e-07
5.185533e-09
-6.130494e-10
-3.417856e-10
9.730172e-09
1.083242e-10
5.918306e-13
-2.804778e-14
1.242468e-17
4.559499e+00
3.590833e+00
2.639242e+00
1.818424e+00
1.182703e+00
4.311020e-01
1.317142e-01
3.349402e-02
6.467534e-03
-5.809679e-04
-4.280832e-04
-2.360661e-04
-1.356035e-04
2.870884e+00
2.129600e+00
1.470369e+00
9.517949e-01
3.377518e-01
9.853077e-02
2.340670e-02
3.932474e-03
-6.372142e-04
-4.113903e-04
-2.273435e-04
-1.312129e-04
1.590584e+00
1.100830e+00
7.102349e-01
2.462895e-01
6.895434e-02
1.541239e-02
2.256074e-03
-5.434395e-04
-3.313941e-04
-1.838140e-04
-1.065938e-04
7.628484e-01
4.912488e-01
1.674900e-01
4.535868e-02
9.658414e-03
1.275271e-03
-3.757831e-04
-2.239428e-04
-1.247762e-04
-7.270138e-05
3.156446e-01
1.063415e-01
2.809881e-02
5.787895e-03
7.349123e-04
-2.138485e-04
-1.269975e-04
-7.111313e-05
-4.163066e-05
3.509066e-02
8.997421e-03
1.799732e-03
2.467219e-04
-3.896604e-05
-2.415173e-05
-1.367128e-05
-8.078927e-06
2.257809e-03
4.458385e-04
6.703860e-05
-3.018356e-06
-2.278838e-06
-1.306180e-06
-7.790850e-07
8.671010e-05
1.334178e-05
-2.246085e-09
-1.061598e-07
-6.202354e-08
-3.733644e-08
2.032941e-06
2.148410e-08
-2.347798e-09
-1.463578e-09
-8.892419e-10
2.697266e-10
1.209154e-12
-9.665236e-14
-6.192223e-14
1.152778e-17
5.936825e+00
4.387947e+00
2.978714e+00
1.894659e+00
1.147858e+00
3.740837e-01
1.044721e-01
2.402920e-02
3.701611e-03
-8.551291e-04
-5.321013e-04
-2.976174e-04
-1.738389e-04
3.852502e+00
2.590703e+00
1.605443e+00
9.493786e-01
2.933855e-01
7.687522e-02
1.614508e-02
1.889995e-03
-8.543468e-04
-5.029211e-04
-2.826078e-04
-1.659767e-04
2.122040e+00
1.312582e+00
7.479539e-01
2.172972e-01
5.341028e-02
1.030381e-02
8.722566e-04
-6.937418e-04
-3.990516e-04
-2.254314e-04
-1.331125e-04
9.870099e-01
5.663528e-01
1.527673e-01
3.528536e-02
6.346948e-03
4.119173e-04
-4.658390e-04
-2.659102e-04
-1.510584e-04
-8.967200e-05
3.895150e-01
1.024733e-01
2.224574e-02
3.804184e-03
2.364082e-04
-2.604200e-04
-1.488285e-04
-8.503011e-05
-5.074081e-05
3.815404e-02
7.722350e-03
1.235953e-03
1.111602e-04
-4.722976e-05
-2.763178e-05
-1.596995e-05
-9.627853e-06
2.104330e-03
3.319916e-04
3.791890e-05
-4.030289e-06
-2.553616e-06
-1.493391e-06
-9.092874e-07
6.800891e-05
8.430361e-06
-1.215288e-07
-1.172863e-07
-6.952568e-08
-4.274059e-08
1.323629e-06
6.802644e-09
-1.611262e-09
-9.998062e-10
2.373740e-13
-1.059869e-13
7.477403e+00
6.773156e+00
6.128965e+00
5.537853e+00
4.992368e+00
4.485708e+00
4.012457e+00
3.153284e+00
2.404887e+00
1.065308e+00
4.565279e-01
2.608461e-01
1.727904e-01
4.291127e-02
4.467910e-03
5.312037e-04
2.080298e-04
4.688768e+00
3.693142e+00
2.806796e+00
2.033579e+00
9.262292e-01
4.146368e-01
2.435018e-01
1.619593e-01
4.109133e-02
4.513097e-03
5.676818e-04
2.224807e-04
2.954379e+00
2.269126e+00
1.659902e+00
7.798362e-01
3.669702e-01
2.207440e-01
1.460020e-01
3.714662e-02
4.179744e-03
5.202528e-04
1.994231e-04
1.758670e+00
1.301227e+00
6.379012e-01
3.195887e-01
1.967399e-01
1.282062e-01
3.208731e-02
3.599443e-03
4.135468e-04
1.499760e-04
9.791618e-01
5.099375e-01
2.757167e-01
1.735318e-01
1.105817e-01
2.675578e-02
2.929839e-03
2.909207e-04
9.480778e-05
3.164739e-01
2.014854e-01
1.307713e-01
7.875819e-02
1.723647e-02
1.753299e-03
1.166302e-04
2.302981e-05
9.143350e-02
5.194325e-02
1.019479e-02
9.722722e-04
4.873724e-05
3.432537e-06
3.058371e-02
5.461452e-03
4.959208e-04
2.295855e-05
6.665029e-07
2.595238e-03
2.265691e-04
1.034177e-05
2.504555e-07
3.227343e-05
1.465485e-06
3.617392e-08
3.125714e-09
3.915595e+00
2.921878e+00
2.063838e+00
1.382064e+00
8.928306e-01
3.933914e-01
2.289870e-01
1.438569e-01
7.543751e-02
1.040358e-02
1.039179e-03
3.208704e-04
1.744169e-04
2.182868e+00
1.543444e+00
1.040297e+00
6.839726e-01
3.235552e-01
1.977092e-01
1.237924e-01
6.406912e-02
8.852041e-03
9.592606e-04
3.164118e-04
1.734281e-04
1.093835e+00
7.442122e-01
5.001333e-01
2.548546e-01
1.621208e-01
1.006707e-01
5.122658e-02
6.974865e-03
7.748672e-04
2.619404e-04
1.444917e-04
5.155639e-01
3.572233e-01
1.965055e-01
1.282717e-01
7.830614e-02
3.896093e-02
5.134950e-03
5.494752e-04
1.821390e-04
1.008718e-04
2.574097e-01
1.514721e-01
9.921961e-02
5.883988e-02
2.843312e-02
3.567770e-03
3.456913e-04
1.065003e-04
5.900784e-05
9.330874e-02
5.698634e-02
3.074221e-02
1.374285e-02
1.516846e-03
1.057472e-04
2.198511e-05
1.188386e-05
3.063543e-02
1.464094e-02
5.960577e-03
5.747639e-04
2.936965e-05
2.568996e-06
1.183204e-06
6.235573e-03
2.311583e-03
1.960083e-04
8.533519e-06
2.765741e-07
5.950667e-08
7.888283e-04
5.925273e-05
2.365034e-06
5.134378e-08
1.918197e-09
