E
9.527746e+00
9.574026e+00
9.412858e+00
-8.968860e+00
9.410958e+00
9.658559e+00
9.647756e+00
6.200084e+00
9.668253e+00
9.652174e+00
6.104072e+00
4.344347e+00
8.691373e+00
9.633196e+00
9.531733e+00
9.609538e+00
8.789498e+00
9.511989e+00
9.510262e+00
8.614400e+00
9.663300e+00
9.603689e+00
9.622293e+00
6.144363e+00
1.821685e+00
7.921211e+00
9.628812e+00
3.029574e+00
9.652506e+00
9.637310e+00
9.083916e+00
9.662011e+00
9.632128e+00
8.012166e+00
3.357645e+00
9.542477e+00
9.552047e+00
9.654856e+00
9.579983e+00
8.487232e+00
9.660622e+00
9.469718e+00
9.574917e+00
9.649864e+00
9.663663e+00
9.487604e+00
8.054121e+00
9.666740e+00
3.688516e-01
9.602353e+00
9.551144e+00
1.484508e+00
9.628702e+00
9.205830e+00
9.646102e+00
1.046850e+00
9.661185e+00
8.718350e+00
9.637699e+00
9.649676e+00
8.757452e+00
2.280817e+00
9.594464e+00
8.975962e+00
-3.905472e-01
9.605910e+00
9.639266e+00
8.484677e+00
9.404185e+00
8.875093e+00
9.629174e+00
8.338469e+00
8.981780e+00
-5.515178e+00
8.873721e+00
-1.123696e+01
9.562445e+00
9.644755e+00
9.476451e+00
2.728417e-01
1.983437e+00
9.648763e+00
9.625757e+00
8.963048e+00
9.537128e+00
-7.624973e-01
9.318210e+00
2.274661e+00
8.765451e+00
7.989193e+00
6.680972e+00
9.613271e+00
8.603113e+00
7.848007e+00
9.668003e+00
9.640105e+00
9.652086e+00
9.652940e+00
9.290397e+00
9.646118e+00
9.636979e+00
9.524546e+00
9.547636e+00
9.666438e+00
9.664159e+00
9.645307e+00
-1.054210e-02
8.858929e+00
9.302980e+00
8.815878e+00
9.243949e+00
5.805668e+00
9.626010e+00
-2.368771e+00
2.135672e+00
2.100383e+00
9.448247e+00
8.704884e+00
8.993244e+00
9.639375e+00
9.384260e+00
9.663920e+00
9.638446e+00
8.477976e+00
9.653585e+00
9.043968e+00
9.573664e+00
9.548624e+00
9.619369e+00
8.721421e+00
9.605778e+00
9.510700e+00
9.398096e+00
3.122699e+00
9.168136e+00
9.098686e+00
9.664854e+00
9.639258e+00
-1.280111e+00
9.521187e+00
9.662463e+00
9.652093e+00
9.636649e+00
9.510296e+00
7.172361e+00
8.896327e+00
6.850992e+00
7.415140e+00
2.290598e+00
9.295610e+00
7.214126e+00
9.667302e+00
9.632936e+00
9.402132e+00
9.004874e+00
8.688047e+00
9.363249e+00
9.046074e+00
8.046696e+00
8.593531e+00
9.611572e+00
8.824115e+00
9.430666e+00
9.625712e+00
9.651182e+00
9.591009e+00
5.698240e+00
9.425559e+00
9.516102e+00
3.279542e+00
4.056831e+00
7.048238e+00
7.789217e+00
3.736895e+00
9.102222e+00
9.307108e+00
4.343877e+00
9.226913e+00
8.419760e-01
5.218456e+00
9.036279e+00
9.457054e+00
9.311108e+00
1.595858e+00
5.125897e+00
6.805751e+00
9.649905e+00
6.239134e+00
9.507241e+00
8.255973e+00
7.494668e+00
8.153342e+00
9.663967e+00
-1.660459e+01
9.639517e+00
9.610124e+00
9.190491e+00
9.647903e+00
9.665640e+00
9.660672e+00
9.605467e+00
9.566692e+00
9.199222e+00
9.618100e+00
9.344670e+00
9.644830e+00
9.288392e+00
9.668876e+00
9.243413e+00
9.663723e+00
9.484269e+00
9.589451e+00
9.646630e+00
9.655270e+00
-2.324377e-01
8.641923e+00
7.897181e+00
7.307673e+00
5.006984e+00
8.371774e+00
9.576229e+00
9.653067e+00
9.668542e+00
8.486180e+00
9.666990e+00
9.669151e+00
9.658951e+00
9.330067e+00
9.070390e+00
9.633009e+00
9.304911e+00
9.263475e+00
9.649162e+00
9.471721e+00
7.576941e+00
9.564338e+00
-9.393772e+00
8.853728e+00
-4.762854e+00
9.669085e+00
9.494627e+00
9.649315e+00
1.125138e+01
9.658940e+00
6.147179e+00
8.829582e+00
8.214643e+00
9.661587e+00
7.714647e+00
9.666351e+00
8.352360e+00
9.522875e+00
8.554643e+00
9.177936e+00
9.567837e+00
9.013485e+00
8.324970e+00
8.816467e+00
9.597497e+00
9.453274e+00
9.551130e+00
8.854111e+00
1.087262e+01
9.625360e+00
1.004474e-01
9.652997e+00
9.626260e+00
6.044881e+00
9.477787e+00
9.487772e+00
8.173187e+00
-4.394725e-01
8.531691e+00
3.360407e+00
9.647039e+00
9.637514e+00
9.605179e+00
9.648998e+00
6.356061e+00
9.613747e+00
9.351401e+00
7.565660e+00
9.664158e+00
9.644828e+00
8.864187e+00
9.629555e+00
9.643807e+00
9.194414e+00
9.656917e+00
5.240689e-01
-3.278275e+00
9.585148e+00
8.865155e+00
9.667885e+00
8.873163e+00
7.854310e+00
9.587100e+00
9.574978e+00
9.654733e+00
8.893058e+00
9.482699e+00
2.423594e-01
9.656924e+00
9.536275e+00
7.042401e+00
9.420289e+00
9.647445e+00
-4.181927e+00
9.494223e+00
9.516187e+00
9.570804e+00
9.658267e+00
9.640963e+00
8.912447e+00
9.484316e+00
9.098578e+00
3.738607e+00
9.381511e+00
9.665110e+00
9.661076e+00
-3.331187e+00
-1.297128e+00
1.702934e+00
9.666798e+00
3.955782e+00
6.149159e+00
9.612440e+00
9.213641e+00
5.600847e+00
8.534651e+00
4.163795e+00
6.384545e+00
9.574950e+00
9.320778e+00
9.669386e+00
9.577773e+00
9.550646e+00
8.069321e+00
9.545827e+00
9.525754e+00
9.611407e+00
9.652302e+00
9.336410e+00
8.085574e-01
4.703936e+00
9.552596e+00
8.755180e+00
-4.440493e+00
9.015220e+00
9.592772e+00
9.645304e+00
9.409656e+00
9.504806e+00
9.440660e+00
9.660626e+00
9.624878e+00
5.270152e-01
9.169495e+00
1.001746e+00
9.548096e+00
-3.693096e+00
9.661177e+00
2.872893e+00
9.602264e+00
9.307261e+00
9.644381e+00
4.468602e+00
9.634664e+00
9.663503e+00
9.294775e+00
9.476419e+00
9.598841e+00
9.584950e+00
9.641416e+00
9.628500e+00
8.053391e+00
9.662955e+00
-4.746937e+00
8.350656e+00
5.698391e+00
9.319053e+00
9.535547e+00
-1.019472e+01
9.612114e+00
9.663776e+00
9.632759e+00
9.466660e+00
9.666254e+00
8.705943e+00
9.017507e+00
9.666712e+00
8.416734e+00
9.666340e+00
9.659616e+00
7.285036e+00
9.280465e+00
9.566457e+00
9.445056e+00
8.833234e+00
3.224882e+00
9.223617e+00
9.652802e+00
9.544709e+00
9.592176e+00
8.895233e+00
5.922499e+00
9.057638e+00
9.659366e+00
1.546584e-01
9.668535e+00
9.648704e+00
9.664398e+00
-5.968790e+00
9.636600e+00
8.616241e+00
9.380083e+00
9.587440e+00
9.616705e+00
9.453410e+00
9.645252e+00
9.627711e+00
9.623589e+00
-1.916646e-01
9.647475e+00
9.639552e+00
9.654652e+00
9.341315e+00
9.482492e+00
9.644720e+00
4.454218e+00
8.529804e+00
9.020863e+00
-1.921270e-01
-1.055376e+00
9.664327e+00
1.073697e+00
-4.616228e+00
9.608482e+00
9.647146e+00
9.656970e+00
6.395089e+00
9.623683e+00
9.711113e-01
8.787994e+00
9.629385e+00
3.438893e+00
7.460545e+00
9.468182e+00
9.467588e+00
7.363433e+00
9.634651e+00
9.598596e+00
9.633189e+00
8.686797e+00
9.645134e+00
-6.460897e+00
8.621559e+00
9.645130e+00
9.385089e+00
7.314631e+00
7.763232e+00
9.669498e+00
2.608571e+00
9.653409e+00
9.640018e+00
9.653772e+00
-3.028370e-01
4.311274e-01
9.379692e+00
4.583803e-01
9.585833e+00
8.198862e+00
5.337919e+00
8.742899e+00
9.500288e+00
9.212073e+00
9.601648e+00
9.583602e+00
8.926973e+00
7.173757e+00
9.612480e+00
9.440008e+00
8.727215e+00
9.665225e+00
9.607659e+00
-3.844571e+00
-1.713586e-01
9.659609e+00
5.575539e+00
9.545136e+00
7.495040e+00
8.739075e+00
7.347803e+00
6.183845e+00
4.890846e+00
9.616497e+00
9.619568e+00
-1.628738e-01
8.342578e+00
9.652620e+00
7.297832e+00
9.661655e+00
9.655928e+00
9.643091e+00
9.601914e+00
6.110466e-01
9.644719e+00
9.664314e+00
9.582432e+00
9.548918e+00
9.635558e+00
9.141755e+00
6.912918e+00
1.054727e+00
6.335906e+00
9.656137e+00
9.656139e+00
9.657311e+00
4.475724e+00
9.466492e+00
7.151122e+00
9.659702e+00
9.647439e+00
9.659040e+00
9.650635e+00
9.665316e+00
9.656477e+00
9.485752e+00
9.640521e+00
-8.995635e+00
9.575455e+00
9.407788e+00
9.664125e+00
9.652402e+00
7.913785e+00
9.647562e+00
9.186760e+00
9.572612e+00
9.490330e+00
9.656246e+00
9.637091e+00
9.646258e+00
9.455959e+00
9.635864e+00
9.317185e+00
9.646546e+00
9.327217e+00
9.632389e+00
9.641857e+00
8.608068e+00
9.665369e+00
9.664996e+00
8.973868e+00
9.602009e+00
9.564426e+00
9.653253e+00
8.309401e+00
9.657101e+00
5.399752e+00
9.107173e+00
9.055645e+00
9.398095e+00
9.659245e+00
9.627917e+00
4.930863e+00
9.633375e+00
9.549955e+00
9.647234e+00
9.515134e+00
8.703019e+00
9.462708e+00
9.656161e+00
9.657498e+00
9.663492e+00
9.514519e+00
9.328604e+00
9.543197e+00
4.565197e+00
9.383172e+00
5.690456e+00
9.642142e+00
2.680069e-01
9.664123e+00
9.643582e+00
7.816417e+00
6.660773e+00
5.723828e+00
9.620319e+00
9.653461e+00
9.464770e+00
8.976744e+00
9.134261e+00
9.588459e+00
9.581804e+00
9.636954e+00
8.085657e-01
2.630635e+00
2.986411e+00
9.579317e+00
9.660992e+00
8.685304e+00
9.200145e+00
8.530556e+00
9.460963e+00
9.283774e+00
5.291837e+00
9.655064e+00
9.580485e+00
8.870546e+00
9.617711e+00
9.666704e+00
9.656810e+00
9.666262e+00
9.585990e+00
9.562850e+00
7.990194e+00
9.461463e+00
7.538718e+00
9.657354e+00
9.623471e+00
9.966527e-01
9.461363e+00
8.336003e+00
7.710399e+00
9.658215e+00
5.534592e+00
9.634003e+00
-1.272967e+00
9.552408e+00
9.481304e+00
9.664735e+00
7.479595e+00
9.512987e+00
9.644636e+00
9.639742e+00
9.623080e+00
9.620153e+00
7.606017e+00
9.568510e+00
9.648462e+00
9.259604e+00
8.389263e+00
9.531151e+00
9.667717e+00
5.789418e+00
9.194586e+00
9.327512e+00
9.661627e+00
9.606454e+00
7.819014e+00
9.615019e+00
9.607441e+00
9.600684e+00
9.381403e+00
3.164931e+00
9.625899e+00
9.660079e+00
9.602811e+00
9.647871e+00
9.651984e+00
8.585742e+00
-6.654521e-01
1.470155e+00
9.464795e+00
8.425686e+00
9.636983e+00
9.653363e+00
9.662815e+00
9.618514e+00
5.166754e+00
-2.332903e+00
8.580649e+00
2.171441e+00
9.652067e+00
7.555521e+00
-3.361996e-01
9.660325e+00
9.623087e+00
9.656792e+00
9.602392e+00
9.668213e+00
8.852952e+00
9.632037e+00
9.412441e+00
9.663299e+00
9.216723e+00
9.661489e+00
8.970361e+00
9.627609e+00
9.649223e+00
4.920038e+00
9.006213e+00
9.588449e+00
8.990812e+00
9.622051e+00
7.882356e-01
9.606230e+00
7.080921e-01
9.593310e+00
1.647109e-01
9.640416e+00
9.660212e+00
6.376701e+00
9.659988e+00
4.180596e+00
9.648324e+00
9.669285e+00
9.663435e+00
9.644116e+00
9.633545e+00
9.058150e+00
9.630145e+00
8.795144e+00
9.668215e+00
9.505013e+00
8.748952e+00
2.622836e+00
7.902218e+00
9.666225e+00
4.537239e+00
9.550660e+00
3.939334e+00
9.655097e+00
8.674217e+00
1.012935e+00
9.659016e+00
5.875355e-01
2.524792e+00
4.515011e-01
9.667142e+00
8.295375e+00
9.644632e+00
9.639971e+00
9.666348e+00
9.463087e+00
9.630525e+00
9.571145e+00
9.660760e+00
9.515287e+00
1.759097e-02
9.636442e+00
9.610944e+00
9.664023e+00
8.859725e+00
9.648562e+00
9.664135e+00
-5.148091e-01
9.659005e+00
4.288302e+00
8.908350e+00
8.693432e+00
9.653748e+00
8.771219e+00
9.381026e+00
9.538566e+00
9.594908e+00
8.026336e+00
9.649364e+00
9.346846e+00
9.618069e+00
7.899861e+00
9.300437e+00
9.448297e+00
9.289425e+00
9.601734e+00
9.667554e+00
9.659146e+00
9.655818e+00
9.634890e+00
8.512620e+00
9.648496e+00
9.406748e+00
8.367458e+00
9.640165e+00
9.630685e+00
8.333373e+00
9.654618e+00
9.602336e+00
9.597877e+00
9.635177e+00
1.046113e+01
-3.222293e+00
9.656490e+00
9.631725e+00
9.639299e+00
-1.252146e+01
3.832460e+00
5.207056e+00
9.579312e+00
9.659500e+00
9.599228e+00
9.058332e+00
9.384656e+00
8.723759e+00
9.648813e+00
9.164906e+00
9.375442e+00
9.573362e+00
8.837999e+00
9.594086e+00
8.620683e+00
9.620414e+00
9.367697e+00
9.643510e+00
9.426126e+00
3.970509e+00
9.660189e+00
9.660902e+00
9.494957e+00
3.871407e+00
5.800962e+00
8.112784e+00
3.365788e+00
9.639749e+00
7.314038e-02
9.659296e+00
9.521790e+00
9.572923e+00
8.644291e+00
9.647601e+00
1.784989e+00
9.474993e+00
9.647970e+00
2.490786e+00
9.630205e+00
9.615054e+00
7.454136e+00
9.661090e+00
9.645811e+00
9.270041e+00
9.188675e+00
1.209583e+01
6.938044e+00
9.625728e+00
8.547644e+00
9.598167e+00
9.524998e+00
8.862431e+00
7.045143e+00
5.985089e+00
8.116101e+00
-1.841166e+01
5.571650e+00
9.658778e+00
9.585644e+00
9.619430e+00
9.660330e+00
9.455132e+00
6.074241e+00
5.849292e+00
9.618863e+00
9.645707e+00
9.638896e+00
8.551611e+00
3.315644e+00
8.983596e+00
6.053009e+00
9.153782e+00
9.638189e+00
9.615583e+00
5.706464e+00
9.569227e+00
9.628834e+00
9.116961e+00
9.204897e+00
9.633992e+00
9.655227e+00
1.120239e+01
-1.353649e+01
9.611572e+00
9.649709e+00
8.929102e+00
9.559774e+00
9.605422e+00
8.554132e+00
5.226468e+00
8.869037e+00
9.609814e+00
-1.447807e+00
9.625851e+00
9.668382e+00
9.108551e+00
9.240902e+00
9.659640e+00
8.815425e+00
9.454075e+00
9.464607e+00
9.487331e+00
1.478847e+00
9.552505e+00
9.658247e+00
9.664863e+00
9.646766e+00
8.156154e+00
9.657429e+00
7.820366e+00
9.606633e+00
9.667497e+00
9.602554e+00
9.170422e+00
9.656732e+00
9.642645e+00
9.663648e+00
9.652836e+00
2.425207e+00
4.505014e+00
9.542193e+00
9.635241e+00
9.665523e+00
1.071767e+00
9.662042e+00
8.880836e+00
9.166413e+00
9.657166e+00
8.557223e+00
9.598007e+00
5.418798e+00
9.546353e+00
9.645465e+00
-2.250915e+00
9.098362e+00
-1.031627e+01
9.656507e+00
-2.319433e+00
9.654882e+00
9.523783e+00
9.651632e+00
9.640220e+00
9.465093e+00
9.481110e+00
9.651395e+00
9.576743e+00
9.620162e+00
9.089341e+00
8.578196e+00
9.660290e+00
-7.150424e+00
9.387422e+00
9.269614e+00
9.619655e+00
-2.552354e-01
9.654462e+00
6.387939e+00
9.653416e+00
9.498810e+00
9.484814e+00
8.236307e+00
7.855706e+00
9.669758e+00
9.665738e+00
9.528721e+00
6.186645e+00
7.836942e+00
9.527601e+00
8.779988e+00
9.647221e+00
9.665488e+00
9.258089e+00
8.043736e+00
9.667199e+00
9.663183e+00
9.227503e+00
9.406026e+00
8.904278e+00
9.625558e+00
4.665337e+00
4.593088e+00
9.666160e+00
9.363675e+00
9.491804e+00
8.597847e+00
7.786410e+00
-8.381059e+00
9.635007e+00
8.194333e+00
9.667394e+00
3.398072e+00
9.598038e+00
9.393729e+00
9.648421e+00
9.300267e+00
9.617372e+00
9.623558e+00
9.638947e+00
9.663993e+00
9.480304e+00
9.599975e+00
9.566441e+00
6.183766e+00
9.650190e+00
9.651389e+00
9.655279e+00
9.649870e+00
9.654572e+00
8.516894e+00
9.571297e+00
7.854181e+00
-1.613167e+00
9.365917e+00
3.160517e+00
9.291631e+00
9.620574e+00
6.948173e+00
9.657492e+00
8.944435e+00
9.640455e+00
7.632282e+00
8.491945e+00
9.637382e+00
5.631779e+00
9.656540e+00
5.826694e+00
9.595885e+00
9.660281e+00
9.527645e+00
9.614495e+00
9.639077e+00
9.423049e+00
9.657906e+00
9.602538e+00
9.339671e+00
8.541713e+00
7.136208e+00
7.098958e+00
9.623907e+00
-9.494782e-02
1.807634e+00
9.655593e+00
-1.100488e-01
9.630983e+00
9.636617e+00
7.950180e+00
9.586229e+00
9.236663e-01
9.636267e+00
9.663026e+00
9.658612e+00
9.665304e+00
9.663621e+00
9.591098e+00
9.617954e+00
9.626539e+00
9.605125e+00
9.652962e+00
8.384635e+00
9.654781e+00
8.396450e+00
8.775069e-01
9.571504e+00
9.565387e+00
9.506743e+00
6.904263e+00
8.751312e+00
9.509103e+00
8.991758e+00
9.660456e+00
6.903417e+00
2.663245e-01
9.632919e+00
9.381366e+00
9.028197e+00
9.626022e+00
-2.065375e-01
9.585302e+00
9.339440e+00
6.124747e+00
9.484723e+00
8.903528e+00
9.658330e+00
9.606366e+00
9.647479e+00
3.527720e+00
9.645274e+00
6.026342e+00
9.648039e+00
9.653552e+00
9.656932e+00
3.224236e+00
9.625351e+00
8.555178e-01
9.515091e+00
9.644603e+00
7.481653e+00
5.601024e+00
9.647556e+00
4.148255e+00
9.533143e+00
9.627110e+00
9.666218e+00
9.665180e+00
9.669261e+00
9.008292e+00
9.512077e+00
9.637642e+00
9.539626e+00
-2.077101e+00
9.527867e+00
3.003141e+00
8.928100e+00
9.651574e+00
9.568728e+00
3.308582e+00
9.665241e+00
9.633658e+00
9.579699e+00
5.016062e+00
9.652113e+00
9.355228e+00
9.266825e+00
8.482431e+00
5.415943e-01
6.105949e+00
9.448701e+00
9.539892e+00
9.218377e+00
9.618833e+00
9.660380e+00
-8.372523e+00
9.620868e+00
9.477259e+00
8.840838e+00
8.458227e+00
-4.395215e-02
9.222325e+00
-1.141845e+01
9.664839e+00
9.419352e+00
9.456766e+00
9.665501e+00
9.146166e+00
6.454443e+00
4.561827e-01
9.654718e+00
9.663480e+00
9.663667e+00
9.499342e+00
-1.200132e-01
-2.323251e-01
7.571823e+00
9.599213e+00
6.260110e+00
9.148117e+00
9.658220e+00
9.668901e+00
4.743960e+00
9.617407e+00
8.253804e+00
9.301135e+00
9.660775e+00
9.575146e+00
9.635635e+00
9.663943e+00
9.662274e+00
9.633684e+00
9.591346e+00
9.617637e+00
9.605253e+00
7.472812e+00
5.267380e+00
9.489165e+00
9.377834e+00
9.526350e+00
8.465620e+00
9.642485e+00
9.601539e+00
9.634717e+00
9.668096e+00
9.666418e+00
8.352712e+00
9.620467e+00
9.586160e+00
9.458495e+00
8.830050e+00
9.561975e+00
2.980762e+00
4.651378e+00
8.893208e+00
9.667759e+00
9.414567e+00
9.573554e+00
9.641029e+00
9.336663e+00
9.628007e+00
7.431802e+00
-1.406394e+00
9.560828e+00
9.466857e+00
8.552895e+00
8.616981e+00
9.492340e+00
9.666192e+00
9.642617e+00
9.452528e+00
-1.612608e+00
8.624120e+00
9.663590e+00
9.605588e+00
7.931413e+00
9.528176e+00
9.556854e+00
8.016643e+00
4.825275e+00
9.634014e+00
8.829870e+00
9.500787e+00
4.353817e+00
9.030280e+00
9.655301e+00
9.545698e+00
9.644699e+00
2.642412e+00
9.641114e+00
9.598715e+00
1.501721e+00
9.664356e+00
9.540703e+00
-7.750531e-01
-2.425356e+00
9.664289e+00
-1.143154e+01
9.651176e+00
5.182795e+00
9.632363e+00
9.362410e+00
9.542000e+00
8.685040e+00
-3.033678e+00
9.035579e+00
9.463800e+00
7.626161e-01
9.647950e+00
9.552201e+00
8.799378e+00
5.687377e+00
9.554973e+00
1.650345e+00
9.552330e+00
9.305220e+00
8.738718e+00
9.651666e+00
9.626163e+00
9.617413e+00
9.162371e+00
-9.078471e+00
9.638566e+00
9.609423e+00
9.654301e+00
9.481076e+00
9.661798e+00
8.838401e+00
9.662904e+00
9.668295e+00
9.641259e+00
4.781808e+00
9.009437e+00
4.084843e+00
5.285046e+00
9.626205e+00
8.701798e+00
9.429033e+00
6.315559e+00
8.541736e+00
9.660868e+00
9.362501e+00
9.527517e+00
1.275173e+00
9.652696e+00
9.291003e+00
9.279348e+00
9.241905e+00
1.157446e+00
9.652943e+00
8.522388e+00
8.352145e+00
3.133297e+00
9.648048e+00
9.499805e+00
6.389731e+00
9.447280e+00
9.659583e+00
9.662163e+00
7.724529e+00
2.828600e+00
-6.162211e-04
9.598776e+00
9.649635e+00
-1.899361e+00
9.654749e+00
9.666626e+00
9.654413e+00
9.589365e+00
9.517608e+00
9.640338e+00
9.146922e+00
9.099971e+00
9.624730e+00
9.614927e+00
9.545642e+00
9.666884e+00
9.463728e+00
9.651796e+00
9.635889e+00
9.615023e+00
9.149582e+00
8.666470e+00
9.610982e+00
9.664762e+00
9.520368e+00
9.657733e+00
9.490219e+00
5.330377e+00
9.630170e+00
5.383725e+00
5.818608e+00
8.417758e+00
6.650899e+00
9.621346e+00
8.902796e+00
9.648324e+00
-9.758320e+00
1.682940e+00
9.595979e+00
9.644302e+00
6.982840e+00
6.764235e+00
9.663573e+00
9.655299e+00
9.548953e+00
9.512471e+00
5.236438e+00
9.625741e+00
9.484616e+00
9.492856e+00
9.568714e+00
9.610554e+00
9.653768e+00
9.638261e+00
9.558640e+00
9.663810e+00
9.415678e+00
9.639722e+00
9.657287e+00
9.469657e+00
8.226732e+00
6.785007e+00
7.432234e+00
9.240599e+00
7.694054e+00
9.518547e+00
9.390802e+00
9.584807e+00
-1.001469e+01
7.284546e+00
4.944822e+00
9.555411e+00
3.313718e+00
9.444081e+00
7.333220e+00
9.651860e+00
2.651383e+00
9.527445e+00
9.444444e+00
9.555677e-02
8.451202e+00
