E
9.298187e+00
9.295462e+00
9.293498e+00
9.292314e+00
9.256493e+00
9.256727e+00
9.257426e+00
9.258585e+00
9.260190e+00
9.262225e+00
9.264664e+00
9.267472e+00
9.270606e+00
9.274009e+00
9.277614e+00
9.281341e+00
9.285097e+00
9.288780e+00
9.292282e+00
9.295490e+00
9.298296e+00
9.300598e+00
9.302309e+00
9.303365e+00
9.303721e+00
9.303365e+00
9.302309e+00
9.300598e+00
9.298296e+00
9.295490e+00
9.292282e+00
9.288780e+00
9.285097e+00
9.281341e+00
9.277614e+00
9.274009e+00
9.270606e+00
9.267472e+00
9.264664e+00
9.262225e+00
9.260190e+00
9.258585e+00
9.257426e+00
9.256727e+00
9.235573e+00
9.235713e+00
9.236130e+00
9.236820e+00
9.237775e+00
9.238985e+00
9.240433e+00
9.242098e+00
9.243952e+00
9.245963e+00
9.248088e+00
9.250280e+00
9.252485e+00
9.254643e+00
9.256690e+00
9.258563e+00
9.260197e+00
9.261537e+00
9.262532e+00
9.263145e+00
9.263352e+00
9.263145e+00
9.262532e+00
9.261537e+00
9.260197e+00
9.258563e+00
9.256690e+00
9.254643e+00
9.252485e+00
9.250280e+00
9.248088e+00
9.245963e+00
9.243952e+00
9.242098e+00
9.240433e+00
9.238985e+00
9.237775e+00
9.236820e+00
9.236130e+00
9.235713e+00
9.223083e+00
9.223167e+00
9.223417e+00
9.223831e+00
9.224403e+00
9.225127e+00
9.225992e+00
9.226986e+00
9.228092e+00
9.229289e+00
9.230553e+00
9.231854e+00
9.233161e+00
9.234438e+00
9.235647e+00
9.236752e+00
9.237716e+00
9.238504e+00
9.239090e+00
9.239450e+00
9.239572e+00
9.239450e+00
9.239090e+00
9.238504e+00
9.237716e+00
9.236752e+00
9.235647e+00
9.234438e+00
9.233161e+00
9.231854e+00
9.230553e+00
9.229289e+00
9.228092e+00
9.226986e+00
9.225992e+00
9.225127e+00
9.224403e+00
9.223831e+00
9.223417e+00
9.223167e+00
9.215575e+00
9.215626e+00
9.215776e+00
9.216025e+00
9.216369e+00
9.216804e+00
9.217323e+00
9.217919e+00
9.218582e+00
9.219298e+00
9.220054e+00
9.220831e+00
9.221610e+00
9.222371e+00
9.223090e+00
9.223747e+00
9.224319e+00
9.224787e+00
9.225134e+00
9.225348e+00
9.225420e+00
9.225348e+00
9.225134e+00
9.224787e+00
9.224319e+00
9.223747e+00
9.223090e+00
9.222371e+00
9.221610e+00
9.220831e+00
9.220054e+00
9.219298e+00
9.218582e+00
9.217919e+00
9.217323e+00
9.216804e+00
9.216369e+00
9.216025e+00
9.215776e+00
9.215626e+00
9.211043e+00
9.211074e+00
9.211164e+00
9.211314e+00
9.211522e+00
9.211784e+00
9.212096e+00
9.212455e+00
9.212853e+00
9.213283e+00
9.213736e+00
9.214202e+00
9.214668e+00
9.215123e+00
9.215554e+00
9.215946e+00
9.216287e+00
9.216566e+00
9.216773e+00
9.216900e+00
9.216943e+00
9.216900e+00
9.216773e+00
9.216566e+00
9.216287e+00
9.215946e+00
9.215554e+00
9.215123e+00
9.214668e+00
9.214202e+00
9.213736e+00
9.213283e+00
9.212853e+00
9.212455e+00
9.212096e+00
9.211784e+00
9.211522e+00
9.211314e+00
9.211164e+00
9.211074e+00
9.208301e+00
9.208320e+00
9.208374e+00
9.208465e+00
9.208590e+00
9.208748e+00
9.208937e+00
9.209153e+00
9.209392e+00
9.209651e+00
9.209924e+00
9.210203e+00
9.210483e+00
9.210756e+00
9.211014e+00
9.211249e+00
9.211453e+00
9.211620e+00
9.211744e+00
9.211820e+00
9.211846e+00
9.211820e+00
9.211744e+00
9.211620e+00
9.211453e+00
9.211249e+00
9.211014e+00
9.210756e+00
9.210483e+00
9.210203e+00
9.209924e+00
9.209651e+00
9.209392e+00
9.209153e+00
9.208937e+00
9.208748e+00
9.208590e+00
9.208465e+00
9.208374e+00
9.208320e+00
9.206640e+00
9.206651e+00
9.206684e+00
9.206739e+00
9.206814e+00
9.206910e+00
9.207024e+00
9.207154e+00
9.207298e+00
9.207454e+00
9.207618e+00
9.207787e+00
9.207955e+00
9.208119e+00
9.208274e+00
9.208415e+00
9.208537e+00
9.208638e+00
9.208712e+00
9.208757e+00
9.208773e+00
9.208757e+00
9.208712e+00
9.208638e+00
9.208537e+00
9.208415e+00
9.208274e+00
9.208119e+00
9.207955e+00
9.207787e+00
9.207618e+00
9.207454e+00
9.207298e+00
9.207154e+00
9.207024e+00
9.206910e+00
9.206814e+00
9.206739e+00
9.206684e+00
9.206651e+00
9.205633e+00
9.205639e+00
9.205659e+00
9.205693e+00
9.205738e+00
9.205796e+00
9.205865e+00
9.205943e+00
9.206030e+00
9.206124e+00
9.206223e+00
9.206325e+00
9.206426e+00
9.206525e+00
9.206618e+00
9.206702e+00
9.206776e+00
9.206836e+00
9.206881e+00
9.206908e+00
9.206917e+00
9.206908e+00
9.206881e+00
9.206836e+00
9.206776e+00
9.206702e+00
9.206618e+00
9.206525e+00
9.206426e+00
9.206325e+00
9.206223e+00
9.206124e+00
9.206030e+00
9.205943e+00
9.205865e+00
9.205796e+00
9.205738e+00
9.205693e+00
9.205659e+00
9.205639e+00
9.205022e+00
9.205026e+00
9.205038e+00
9.205058e+00
9.205086e+00
9.205120e+00
9.205162e+00
9.205209e+00
9.205262e+00
9.205319e+00
9.205378e+00
9.205440e+00
9.205501e+00
9.205560e+00
9.205616e+00
9.205667e+00
9.205711e+00
9.205748e+00
9.205774e+00
9.205791e+00
9.205796e+00
9.205791e+00
9.205774e+00
9.205748e+00
9.205711e+00
9.205667e+00
9.205616e+00
9.205560e+00
9.205501e+00
9.205440e+00
9.205378e+00
9.205319e+00
9.205262e+00
9.205209e+00
9.205162e+00
9.205120e+00
9.205086e+00
9.205058e+00
9.205038e+00
9.205026e+00
9.204651e+00
9.204654e+00
9.204661e+00
9.204673e+00
9.204690e+00
9.204711e+00
9.204736e+00
9.204765e+00
9.204797e+00
9.204831e+00
9.204867e+00
9.204904e+00
9.204940e+00
9.204976e+00
9.205010e+00
9.205041e+00
9.205067e+00
9.205089e+00
9.205105e+00
9.205115e+00
9.205118e+00
9.205115e+00
9.205105e+00
9.205089e+00
9.205067e+00
9.205041e+00
9.205010e+00
9.204976e+00
9.204940e+00
9.204904e+00
9.204867e+00
9.204831e+00
9.204797e+00
9.204765e+00
9.204736e+00
9.204711e+00
9.204690e+00
9.204673e+00
9.204661e+00
9.204654e+00
9.204427e+00
9.204428e+00
9.204433e+00
9.204440e+00
9.204450e+00
9.204463e+00
9.204478e+00
9.204495e+00
9.204514e+00
9.204535e+00
9.204557e+00
9.204579e+00
9.204601e+00
9.204623e+00
9.204643e+00
9.204662e+00
9.204678e+00
9.204691e+00
9.204700e+00
9.204706e+00
9.204708e+00
9.204706e+00
9.204700e+00
9.204691e+00
9.204678e+00
9.204662e+00
9.204643e+00
9.204623e+00
9.204601e+00
9.204579e+00
9.204557e+00
9.204535e+00
9.204514e+00
9.204495e+00
9.204478e+00
9.204463e+00
9.204450e+00
9.204440e+00
9.204433e+00
9.204428e+00
9.204290e+00
9.204291e+00
9.204294e+00
9.204298e+00
9.204304e+00
9.204312e+00
9.204321e+00
9.204332e+00
9.204343e+00
9.204356e+00
9.204369e+00
9.204382e+00
9.204396e+00
9.204409e+00
9.204421e+00
9.204432e+00
9.204442e+00
9.204450e+00
9.204456e+00
9.204459e+00
9.204460e+00
9.204459e+00
9.204456e+00
9.204450e+00
9.204442e+00
9.204432e+00
9.204421e+00
9.204409e+00
9.204396e+00
9.204382e+00
9.204369e+00
9.204356e+00
9.204343e+00
9.204332e+00
9.204321e+00
9.204312e+00
9.204304e+00
9.204298e+00
9.204294e+00
9.204291e+00
9.204208e+00
9.204208e+00
9.204210e+00
9.204213e+00
9.204216e+00
9.204221e+00
9.204226e+00
9.204233e+00
9.204240e+00
9.204247e+00
9.204255e+00
9.204263e+00
9.204271e+00
9.204279e+00
9.204287e+00
9.204293e+00
9.204299e+00
9.204304e+00
9.204307e+00
9.204310e+00
9.204310e+00
9.204310e+00
9.204307e+00
9.204304e+00
9.204299e+00
9.204293e+00
9.204287e+00
9.204279e+00
9.204271e+00
9.204263e+00
9.204255e+00
9.204247e+00
9.204240e+00
9.204233e+00
9.204226e+00
9.204221e+00
9.204216e+00
9.204213e+00
9.204210e+00
9.204208e+00
9.204158e+00
9.204158e+00
9.204159e+00
9.204161e+00
9.204163e+00
9.204166e+00
9.204169e+00
9.204173e+00
9.204177e+00
9.204182e+00
9.204186e+00
9.204191e+00
9.204196e+00
9.204201e+00
9.204205e+00
9.204209e+00
9.204213e+00
9.204216e+00
9.204218e+00
9.204219e+00
9.204220e+00
9.204219e+00
9.204218e+00
9.204216e+00
9.204213e+00
9.204209e+00
9.204205e+00
9.204201e+00
9.204196e+00
9.204191e+00
9.204186e+00
9.204182e+00
9.204177e+00
9.204173e+00
9.204169e+00
9.204166e+00
9.204163e+00
9.204161e+00
9.204159e+00
9.204158e+00
9.204127e+00
9.204127e+00
9.204128e+00
9.204129e+00
9.204130e+00
9.204132e+00
9.204134e+00
9.204136e+00
9.204139e+00
9.204142e+00
9.204145e+00
9.204148e+00
9.204150e+00
9.204153e+00
9.204156e+00
9.204158e+00
9.204161e+00
9.204162e+00
9.204164e+00
9.204164e+00
9.204165e+00
9.204164e+00
9.204164e+00
9.204162e+00
9.204161e+00
9.204158e+00
9.204156e+00
9.204153e+00
9.204150e+00
9.204148e+00
9.204145e+00
9.204142e+00
9.204139e+00
9.204136e+00
9.204134e+00
9.204132e+00
9.204130e+00
9.204129e+00
9.204128e+00
9.204127e+00
9.204109e+00
9.204109e+00
9.204109e+00
9.204110e+00
9.204111e+00
9.204112e+00
9.204113e+00
9.204114e+00
9.204116e+00
9.204118e+00
9.204119e+00
9.204121e+00
9.204123e+00
9.204125e+00
9.204126e+00
9.204128e+00
9.204129e+00
9.204130e+00
9.204131e+00
9.204131e+00
9.204131e+00
9.204131e+00
9.204131e+00
9.204130e+00
9.204129e+00
9.204128e+00
9.204126e+00
9.204125e+00
9.204123e+00
9.204121e+00
9.204119e+00
9.204118e+00
9.204116e+00
9.204114e+00
9.204113e+00
9.204112e+00
9.204111e+00
9.204110e+00
9.204109e+00
9.204109e+00
9.204098e+00
9.204098e+00
9.204098e+00
9.204098e+00
9.204099e+00
9.204099e+00
9.204100e+00
9.204101e+00
9.204102e+00
9.204103e+00
9.204104e+00
9.204105e+00
9.204106e+00
9.204107e+00
9.204108e+00
9.204109e+00
9.204110e+00
9.204110e+00
9.204111e+00
9.204111e+00
9.204111e+00
9.204111e+00
9.204111e+00
9.204110e+00
9.204110e+00
9.204109e+00
9.204108e+00
9.204107e+00
9.204106e+00
9.204105e+00
9.204104e+00
9.204103e+00
9.204102e+00
9.204101e+00
9.204100e+00
9.204099e+00
9.204099e+00
9.204098e+00
9.204098e+00
9.204098e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204092e+00
9.204092e+00
9.204092e+00
9.204093e+00
9.204093e+00
9.204094e+00
9.204095e+00
9.204095e+00
9.204096e+00
9.204097e+00
9.204097e+00
9.204098e+00
9.204098e+00
9.204099e+00
9.204099e+00
9.204099e+00
9.204099e+00
9.204099e+00
9.204099e+00
9.204099e+00
9.204098e+00
9.204098e+00
9.204097e+00
9.204097e+00
9.204096e+00
9.204095e+00
9.204095e+00
9.204094e+00
9.204093e+00
9.204093e+00
9.204092e+00
9.204092e+00
9.204092e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204088e+00
9.204088e+00
9.204088e+00
9.204089e+00
9.204089e+00
9.204089e+00
9.204090e+00
9.204090e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204092e+00
9.204092e+00
9.204092e+00
9.204092e+00
9.204092e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204091e+00
9.204090e+00
9.204090e+00
9.204089e+00
9.204089e+00
9.204089e+00
9.204088e+00
9.204088e+00
9.204088e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204086e+00
9.204086e+00
9.204086e+00
9.204086e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204087e+00
9.204086e+00
9.204086e+00
9.204086e+00
9.204086e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204085e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204084e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204083e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204082e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204081e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
9.204080e+00
8.527376e+00
8.550787e+00
8.623800e+00
8.755168e+00
8.960737e+00
9.264939e+00
9.702093e+00
1.031681e+01
1.116272e+01
1.229871e+01
1.229871e+01
1.116272e+01
1.031681e+01
9.702093e+00
9.264939e+00
8.960737e+00
8.755168e+00
8.623800e+00
8.550787e+00
5.265446e+00
5.279688e+00
5.322746e+00
5.395663e+00
5.500368e+00
5.639963e+00
5.819088e+00
6.044292e+00
6.324240e+00
6.669452e+00
7.091251e+00
7.599579e+00
